month,day,mean,std_dev,median,min,max,q25,q75,type,variable,station
3,28,78.8333,10.0933,77.45,53,97.7,73.375,84.975,daily,rmax,mdatost2
3,29,78.6067,11.4103,77.1,59.1,100,70.6,84.225,daily,rmax,mdatost2
3,30,78.4933,14.5404,75.05,51.4,100,68.175,91.475,daily,rmax,mdatost2
3,31,80.54,13.0843,81.7,45.9,100,71.45,88.475,daily,rmax,mdatost2
4,1,87.55,13.1875,90.85,54.6,100,78.125,100,daily,rmax,mdatost2
4,2,89.21,11.4959,91.2,59.6,100,82.95,99.9,daily,rmax,mdatost2
4,3,86.8233,10.4842,88.65,58.6,100,82.675,94.9,daily,rmax,mdatost2
4,4,88.8367,11.6937,91.65,61.4,100,79.85,100,daily,rmax,mdatost2
4,5,85.7667,11.4961,86.75,65.2,100,77.65,95.675,daily,rmax,mdatost2
4,6,83.28,11.5896,80.25,59.3,100,76.4,94.775,daily,rmax,mdatost2
4,7,84.1267,12.011,83.4,56.4,100,75.65,95.425,daily,rmax,mdatost2
4,8,85.0867,12.0809,87.35,59.9,100,76.1,95.15,daily,rmax,mdatost2
4,9,85.3533,13.6878,87.45,58.1,100,78.025,97.975,daily,rmax,mdatost2
4,10,85.4067,10.7411,86,62.5,100,77.725,95.725,daily,rmax,mdatost2
4,11,84.0667,11.6776,83.7,61,100,76.125,90.9,daily,rmax,mdatost2
4,12,83.46,11.9957,82.9,65.1,100,74.55,93.775,daily,rmax,mdatost2
4,13,84.8633,11.8198,86.9,54.7,100,74.8,94.9,daily,rmax,mdatost2
4,14,83.0867,12.4981,82.5,53.3,100,77.45,91.375,daily,rmax,mdatost2
4,15,83.9933,12.4444,83.65,51.4,100,76.95,95.875,daily,rmax,mdatost2
4,16,83.8667,10.5983,82.9,67.6,100,74.325,91.075,daily,rmax,mdatost2
4,17,83.4933,9.9791,82.9,57.7,100,78.45,88.75,daily,rmax,mdatost2
4,18,83.4467,13.6206,82.4,50.1,100,74.35,95.575,daily,rmax,mdatost2
4,19,84.6367,10.8347,82.85,60.8,100,78.475,95.15,daily,rmax,mdatost2
4,20,86.7633,10.8617,86.95,64,100,78.6,97.075,daily,rmax,mdatost2
4,21,82.1567,12.5021,81.3,59.8,100,73.975,91.975,daily,rmax,mdatost2
4,22,80.51,12.0631,79.65,59.5,100,73.375,87.9,daily,rmax,mdatost2
4,23,80.7867,13.6067,79.05,54.1,100,74.725,90.625,daily,rmax,mdatost2
4,24,81.5533,12.9549,79.05,56.2,100,72.4,93.05,daily,rmax,mdatost2
4,25,79.5833,13.0646,80.2,51.6,100,72.7,88.925,daily,rmax,mdatost2
4,26,80.6467,12.393,80.8,50.7,100,71.975,84.825,daily,rmax,mdatost2
4,27,80.4667,11.2682,79.15,59.1,100,73.675,89,daily,rmax,mdatost2
4,28,78.3533,13.0309,78.9,53.2,100,72.725,87.65,daily,rmax,mdatost2
4,29,78.2267,13.2232,76.8,50.9,100,71.775,86.2,daily,rmax,mdatost2
4,30,79.1567,13.7573,77.35,44.6,100,71.3,88.725,daily,rmax,mdatost2
5,1,81.9267,12.0812,79.95,63.7,100,73.425,92.725,daily,rmax,mdatost2
5,2,77.34,14.110900000000001,75.9,54.9,100,65.5,85.475,daily,rmax,mdatost2
5,3,79.84,13.2701,79.65,52.7,100,72.125,88.85,daily,rmax,mdatost2
5,4,79.3367,13.8042,77.2,54.7,100,69.6,92.15,daily,rmax,mdatost2
5,5,79.6,12.7334,79.8,48.6,100,70.95,89.5,daily,rmax,mdatost2
5,6,77.9267,12.3181,78.55,40.7,100,72.85,84.275,daily,rmax,mdatost2
5,7,80.83,14.4709,77,53.3,100,68.625,93.7,daily,rmax,mdatost2
5,8,79,13.4271,81.8,46.3,100,70.25,87.725,daily,rmax,mdatost2
5,9,83.1133,14.7354,84.95,57.9,100,75.325,98.35,daily,rmax,mdatost2
5,10,82.0267,15.0376,83.95,51.9,100,75.375,92.775,daily,rmax,mdatost2
5,11,80.9867,14.2669,80.25,52.1,100,70.575,91.6,daily,rmax,mdatost2
5,12,78.96,16.8949,83,40.5,100,69.2,91.85,daily,rmax,mdatost2
5,13,78.72,17.395,81.35,41,100,63.4,94.525,daily,rmax,mdatost2
5,14,77.1033,12.9878,77.55,41.2,100,69.2,84.25,daily,rmax,mdatost2
5,15,76.6433,13.3811,75.3,41.6,100,69.175,86.675,daily,rmax,mdatost2
5,16,78.1933,14.8677,79.6,36.2,100,74.625,84.2,daily,rmax,mdatost2
5,17,81.5267,17.332,83.75,47.4,100,68.95,99.75,daily,rmax,mdatost2
5,18,80.6667,16.2403,82.15,48.4,100,67.85,97.425,daily,rmax,mdatost2
5,19,81.6733,13.6428,81.6,52.8,100,72.275,91.625,daily,rmax,mdatost2
5,20,80.7767,13.2395,80.85,53,100,75.675,90.275,daily,rmax,mdatost2
5,21,82.74,14.5965,84.3,56.4,100,68.9,96.475,daily,rmax,mdatost2
5,22,84.5267,13.0147,86.9,45.7,100,75.95,94.725,daily,rmax,mdatost2
5,23,82.7633,13.7717,82.25,50,100,72.3,94.7,daily,rmax,mdatost2
5,24,81.5733,15.0036,82.9,49.4,100,72.125,93.325,daily,rmax,mdatost2
5,25,83.7,14.7051,86.75,47.5,100,75,95.8,daily,rmax,mdatost2
5,26,84.57,13.4949,89.45,59.9,100,72.15,95.6,daily,rmax,mdatost2
5,27,84.23,13.4635,85.4,57.6,100,77.5,96.775,daily,rmax,mdatost2
5,28,84.7833,13.3118,87.8,47.8,100,79.075,93.65,daily,rmax,mdatost2
5,29,84.8,10.906,86.05,58.3,100,78.9,92.1,daily,rmax,mdatost2
5,30,84.64,13.4161,85.65,52.1,100,77.325,98.15,daily,rmax,mdatost2
5,31,84.98,10.9577,84.15,64.3,100,79.4,94.65,daily,rmax,mdatost2
6,1,83.6167,13.0744,86.7,58.7,100,74.075,93.25,daily,rmax,mdatost2
6,2,80.55,12.7733,81.05,57.1,100,72.925,88.825,daily,rmax,mdatost2
6,3,82.1467,13.0463,81.85,57,100,73.625,92.55,daily,rmax,mdatost2
6,4,84.0033,13.3494,85.6,57.7,100,72.35,95.825,daily,rmax,mdatost2
6,5,83.7867,12.5882,85.7,61.2,100,74.5,93.35,daily,rmax,mdatost2
6,6,86.17,13.5816,89.95,58.9,100,76.825,96.975,daily,rmax,mdatost2
6,7,86.93,14.0479,93.85,51.2,100,74.1,100,daily,rmax,mdatost2
6,8,85.7933,14.6497,92.05,52.9,100,73.375,99.875,daily,rmax,mdatost2
6,9,86.65,11.7966,89.2,65.9,100,76.45,96.575,daily,rmax,mdatost2
6,10,87.46,13.7316,92,60.6,100,74.375,100,daily,rmax,mdatost2
6,11,85.3067,13.2697,86.9,61.2,100,76.525,99.375,daily,rmax,mdatost2
6,12,85.2533,14.0465,86.3,59.1,100,70.95,99.475,daily,rmax,mdatost2
6,13,86.7633,12.9431,89.95,58.7,100,77.525,100,daily,rmax,mdatost2
6,14,82.4867,11.8251,82.2,57.7,100,76.425,91.35,daily,rmax,mdatost2
6,15,83.5567,12.3532,82,55.8,100,77.45,94.8,daily,rmax,mdatost2
6,16,84.33,13.8786,85.35,56.5,100,77.15,98.95,daily,rmax,mdatost2
6,17,83.3267,13.1398,82.1,57.3,100,74.275,94.95,daily,rmax,mdatost2
6,18,84.7167,12.3904,85.25,50.6,100,75.325,94.325,daily,rmax,mdatost2
6,19,82.6267,10.895,82.5,59.7,100,72.8,91.45,daily,rmax,mdatost2
6,20,81.1967,14.5985,78.85,59.7,100,68.35,99.4,daily,rmax,mdatost2
6,21,79.2833,13.4781,79,55.2,100,67.275,89.95,daily,rmax,mdatost2
6,22,80.7467,13.3701,78.25,57.1,100,69.45,88.275,daily,rmax,mdatost2
6,23,76.7667,13.4042,78.05,51.3,100,67.275,86.725,daily,rmax,mdatost2
6,24,77.8133,14.6654,78.55,56.8,100,64.225,88.8,daily,rmax,mdatost2
6,25,79.7067,12.5868,79.15,59.1,100,70.475,88.4,daily,rmax,mdatost2
6,26,78.39,11.2678,78.7,57,100,68.75,84.45,daily,rmax,mdatost2
6,27,82.8233,11.8084,84.55,57.2,100,73.65,90.175,daily,rmax,mdatost2
6,28,76.1033,14.2959,75.2,47.6,100,69.275,83.775,daily,rmax,mdatost2
6,29,75.1467,15.8136,70.7,44.8,100,66.05,87.85,daily,rmax,mdatost2
6,30,80.71,13.0825,81.7,55.2,100,75.25,91.525,daily,rmax,mdatost2
7,1,82.5967,12.7721,83.95,56.4,100,75.425,91.95,daily,rmax,mdatost2
7,2,80.96,11.2057,80.6,60,100,73,89.025,daily,rmax,mdatost2
7,3,83.06,12.4014,82,61.5,100,76.025,93.475,daily,rmax,mdatost2
7,4,82.4733,11.6414,83.5,61.8,100,74.925,92.025,daily,rmax,mdatost2
7,5,81.1467,12.7859,82.65,48.9,100,73.9,87.625,daily,rmax,mdatost2
7,6,83.6167,11.9082,81.6,61.1,100,73.425,94.45,daily,rmax,mdatost2
7,7,82.6867,12.3408,81.35,56.7,100,76.65,90.425,daily,rmax,mdatost2
7,8,81.3033,12.6964,81.55,51,100,75.5,92.225,daily,rmax,mdatost2
7,9,79.1967,12.1929,80.7,50.1,100,70.675,87.425,daily,rmax,mdatost2
7,10,80.78,16.9007,83.25,42.7,100,69.75,94.75,daily,rmax,mdatost2
7,11,78.15,15.9545,74.5,45.7,100,66.1,93.45,daily,rmax,mdatost2
7,12,77.0667,14.0435,75.8,49.4,100,68,89.625,daily,rmax,mdatost2
7,13,75.6967,17.3226,79.5,46.1,100,61.75,90.675,daily,rmax,mdatost2
7,14,77.58,11.2199,78.15,55.1,100,70.4,83.825,daily,rmax,mdatost2
7,15,77.97,15.8061,80.2,41.3,100,65.25,90.975,daily,rmax,mdatost2
7,16,76.4967,14.3726,74.05,51.9,100,65.05,88.075,daily,rmax,mdatost2
7,17,78.99,12.9329,78.85,51.1,100,69.875,87.575,daily,rmax,mdatost2
7,18,75.04,15.8654,76.5,38.8,100,63.125,85.85,daily,rmax,mdatost2
7,19,73.88,16.1759,73.4,42,100,63.975,83.1,daily,rmax,mdatost2
7,20,73.05,16.7234,73.2,39.9,100,67.2,82.3,daily,rmax,mdatost2
7,21,73.0533,14.1126,73.7,42.2,100,65.6,82.475,daily,rmax,mdatost2
7,22,72.1533,15.6102,70.55,40.6,100,63.05,82.425,daily,rmax,mdatost2
7,23,78.2533,16.6596,81.55,43.4,100,68.975,89.175,daily,rmax,mdatost2
7,24,75.2367,15.9515,77.8,45.4,100,62.85,85.3,daily,rmax,mdatost2
7,25,74.5567,13.8491,74.05,43.3,100,65.9,81.45,daily,rmax,mdatost2
7,26,73.9933,12.739,74.15,51.8,100,64.75,82.3,daily,rmax,mdatost2
7,27,74.0467,15.7774,74.15,39,100,66.7,83.2,daily,rmax,mdatost2
7,28,70.2967,14.9762,68.9,45.8,100,60,78.75,daily,rmax,mdatost2
7,29,71.9933,16.3321,73.55,44,100,56.075,83.65,daily,rmax,mdatost2
7,30,72.7467,16.4202,76.1,42.7,100,62.15,82.925,daily,rmax,mdatost2
7,31,72.8333,13.5584,73.1,50.3,100,65.8,80.425,daily,rmax,mdatost2
8,1,75.2967,12.2725,75.8,53.2,100,66.8,84.3,daily,rmax,mdatost2
8,2,79.1833,12.4551,79.25,50.3,100,74.825,87.125,daily,rmax,mdatost2
8,3,81.7067,13.3765,83.6,54.9,100,73.4,90.175,daily,rmax,mdatost2
8,4,82.53,12.7618,82.05,52.2,100,75.55,94.225,daily,rmax,mdatost2
8,5,83.0067,15.7721,87.75,46.7,100,72.875,98.65,daily,rmax,mdatost2
8,6,80.7033,16.5908,84.7,42.9,100,71.35,94.725,daily,rmax,mdatost2
8,7,75.91,15.5017,73.3,51.1,100,63.925,88.325,daily,rmax,mdatost2
8,8,78.9733,16.4486,77.65,30.7,100,68.675,93.125,daily,rmax,mdatost2
8,9,81.5567,16.0111,81.9,43.9,100,75.325,93.5,daily,rmax,mdatost2
8,10,78.3067,13.5941,76.1,50,100,70.45,87.5,daily,rmax,mdatost2
8,11,78.6833,14.3104,77.15,51.1,100,70.55,87.125,daily,rmax,mdatost2
8,12,76.7867,13.1141,75.4,43.7,100,69.875,86.4,daily,rmax,mdatost2
8,13,76.6067,17.8963,78.6,35.8,100,60.575,92.55,daily,rmax,mdatost2
8,14,77.0867,14.4677,75.5,54.1,100,65.4,87.975,daily,rmax,mdatost2
8,15,77.63,16.9288,79.45,46.7,100,61.975,91.25,daily,rmax,mdatost2
8,16,78.21,13.9895,77.45,35.9,100,70.9,85.2,daily,rmax,mdatost2
8,17,77.8833,16.0728,76.4,43.9,100,65.325,94.3,daily,rmax,mdatost2
8,18,81.5867,15.9931,87,44,100,69.525,95.5,daily,rmax,mdatost2
8,19,78.6267,15.3552,74.85,44.7,100,68.425,92.625,daily,rmax,mdatost2
8,20,76.3033,15.556,77.45,42.6,100,61.6,87.85,daily,rmax,mdatost2
8,21,77.14,16.5946,79.15,43.8,100,65.525,87.2,daily,rmax,mdatost2
8,22,77.26,17.3514,79.8,42.3,100,64.875,90.575,daily,rmax,mdatost2
8,23,76.37,16.2509,74.35,41.9,100,67.425,87.75,daily,rmax,mdatost2
8,24,77.21,17.7908,76.25,40.1,100,68.325,91.125,daily,rmax,mdatost2
8,25,76.8833,16.0036,77.45,41.7,100,64.85,86.55,daily,rmax,mdatost2
8,26,76.3033,15.5309,78.3,34.8,100,65.875,88.1,daily,rmax,mdatost2
8,27,78.0467,17.2229,76.25,43.6,100,66.4,95.425,daily,rmax,mdatost2
8,28,77.8167,16.3004,76.75,46.2,100,67.5,90.45,daily,rmax,mdatost2
8,29,79.4333,16.0724,81.55,44,100,67.45,91.5,daily,rmax,mdatost2
8,30,77.3867,15.557,76.3,50,100,69.125,89.6,daily,rmax,mdatost2
8,31,76.34,16.3126,73.15,41.3,100,65.025,92.3,daily,rmax,mdatost2
9,1,79.1133,13.9373,80.15,48.7,100,69.425,89.25,daily,rmax,mdatost2
9,2,80.3233,17.1165,81.85,44.5,100,71.7,95.375,daily,rmax,mdatost2
9,3,72.9167,15.2462,71.35,44.6,100,63.55,84.875,daily,rmax,mdatost2
9,4,76.4633,19.6997,74.5,38.8,100,60.125,96.675,daily,rmax,mdatost2
9,5,82.3033,18.4881,86.6,38.4,100,69,99.375,daily,rmax,mdatost2
9,6,83.2867,18.0254,88.3,44.9,100,68.15,100,daily,rmax,mdatost2
9,7,83.58,15.5498,85.1,46.7,100,75.125,98.8,daily,rmax,mdatost2
9,8,78.8333,18.4067,79.2,43.7,100,67.775,97.125,daily,rmax,mdatost2
9,9,79.7467,17.1059,77.1,42,100,68.1,99.475,daily,rmax,mdatost2
9,10,80.5267,16.3253,82.75,45.1,100,67.775,98.35,daily,rmax,mdatost2
9,11,81.2367,17.7525,86.35,46.4,100,65.3,99.575,daily,rmax,mdatost2
9,12,83.5167,15.4052,82.75,46.9,100,74.225,99.55,daily,rmax,mdatost2
9,13,84.16,16.0121,84.95,46.3,100,73.725,99.55,daily,rmax,mdatost2
9,14,84.75,13.9507,84.3,38.9,100,78.75,96.05,daily,rmax,mdatost2
9,15,83.9567,17.5888,88.55,32.6,100,71.525,100,daily,rmax,mdatost2
9,16,83.69,18.3792,89.55,44.7,100,74.675,100,daily,rmax,mdatost2
9,17,85.4733,17.185,94,43.9,100,74.8,100,daily,rmax,mdatost2
9,18,86.7767,13.2707,90.2,46.7,100,78.65,96.15,daily,rmax,mdatost2
9,19,86.87,15.0784,88.85,39.4,100,82.425,100,daily,rmax,mdatost2
9,20,87.2567,13.5501,91.1,48.6,100,80.275,100,daily,rmax,mdatost2
9,21,87.4333,14.9459,93.8,46.6,100,80.65,100,daily,rmax,mdatost2
9,22,86.74,13.9131,90.3,45.3,100,79.25,99.9,daily,rmax,mdatost2
9,23,83.3,16.7153,83.45,36.3,100,75.475,100,daily,rmax,mdatost2
9,24,82.29,18.0525,84.4,44.9,100,72.625,100,daily,rmax,mdatost2
9,25,83.0833,15.1501,83.3,50.5,100,72.5,100,daily,rmax,mdatost2
9,26,80.96,14.7955,82.55,59.4,100,64.725,95.625,daily,rmax,mdatost2
9,27,82.58,15.1821,85.8,57,100,72.625,96.4,daily,rmax,mdatost2
9,28,84.1867,16.1972,87.15,52.5,100,71,100,daily,rmax,mdatost2
9,29,86.5333,15.2145,91.75,45,100,75.2,100,daily,rmax,mdatost2
9,30,87.58,12.9397,93.05,62.8,100,77,100,daily,rmax,mdatost2
10,1,78.4667,16.2058,80.15,47.6,100,68.125,92.1,daily,rmax,mdatost2
10,2,79.03,17.2746,78.15,42.6,100,66.1,96.5,daily,rmax,mdatost2
10,3,81.0633,15.5368,82.8,51.5,100,69.225,96.825,daily,rmax,mdatost2
10,4,81.31,13.7717,79.75,59.9,100,69.9,97.975,daily,rmax,mdatost2
10,5,84.8433,13.9024,84.8,52.1,100,73.95,99.45,daily,rmax,mdatost2
10,6,82.79,14.5194,82.55,55.3,100,72.05,98.5,daily,rmax,mdatost2
10,7,83.3667,15.1578,86.95,51.6,100,71.525,96.075,daily,rmax,mdatost2
10,8,81.86,14.2107,81.55,55.7,100,72.2,95.375,daily,rmax,mdatost2
10,9,80.7333,14.7089,83.2,51.8,100,72.65,92.7,daily,rmax,mdatost2
10,10,83.0033,14.4515,84.5,56.5,100,73.175,96.875,daily,rmax,mdatost2
10,11,84.8133,14.1731,85.65,56.4,100,75.475,99.9,daily,rmax,mdatost2
10,12,84.8367,15.0508,87.1,51.2,100,74.7,100,daily,rmax,mdatost2
10,13,84.4433,13.8219,86.85,55.2,100,75.2,98,daily,rmax,mdatost2
10,14,84.5433,14.7719,88.45,57.3,100,74.525,98.35,daily,rmax,mdatost2
10,15,86.64,14.3705,89.3,53.6,100,74.45,100,daily,rmax,mdatost2
10,16,88.9133,10.6595,92.5,69.3,100,82.475,99.35,daily,rmax,mdatost2
10,17,88.77,11.8946,91.05,61.3,100,78,100,daily,rmax,mdatost2
10,18,85.9833,12.1715,85.55,60.4,100,75.825,100,daily,rmax,mdatost2
10,19,84.6233,13.7809,88.5,52.3,100,75.675,99.15,daily,rmax,mdatost2
10,20,86.3767,12.3539,83.7,52.1,100,79.925,100,daily,rmax,mdatost2
10,21,85.3167,14.5288,87.5,53.1,100,74.375,100,daily,rmax,mdatost2
10,22,87.6333,13.5379,90.5,53.1,100,83.8,98.875,daily,rmax,mdatost2
10,23,87.45,12.8697,92.6,52.2,100,79.15,97.15,daily,rmax,mdatost2
10,24,88.5767,11.7888,91.75,63.6,100,76.95,100,daily,rmax,mdatost2
10,25,86.8067,11.8856,89.8,59.9,100,77.75,99.625,daily,rmax,mdatost2
10,26,87.8033,11.8638,87.15,57.1,100,81.95,100,daily,rmax,mdatost2
10,27,91.2667,11.1434,98.85,68.9,100,81.375,100,daily,rmax,mdatost2
10,28,92.31,12.6019,100,55.1,100,86.55,100,daily,rmax,mdatost2
10,29,89.58,11.2208,93.1,59,100,84.45,100,daily,rmax,mdatost2
10,30,90.9,8.7958,91.8,67.1,100,84.2,100,daily,rmax,mdatost2
10,31,88.42,11.1643,89.6,59.6,100,80.7,100,daily,rmax,mdatost2
11,1,81.5933,11.7565,79.5,52.9,100,75.775,88.475,daily,rmax,mdatost2
11,2,80.65,12.4037,82.7,54.8,100,74.025,88.425,daily,rmax,mdatost2
11,3,84.51,11.9742,85.15,55.7,100,77.1,94.4,daily,rmax,mdatost2
11,4,81.4933,11.9532,81.45,51.1,100,74.05,90.875,daily,rmax,mdatost2
11,5,84.1033,11.3484,84.3,61.4,100,75.5,93.25,daily,rmax,mdatost2
11,6,87.9033,10.963,89.95,61.7,100,79.8,98.325,daily,rmax,mdatost2
11,7,87.72,11.5379,90.1,54.7,100,80.825,98.225,daily,rmax,mdatost2
11,8,86.12,12.2423,88.8,54.4,100,80.35,95.925,daily,rmax,mdatost2
11,9,86.4133,12.6093,88.2,55.5,100,75.35,99.65,daily,rmax,mdatost2
11,10,88.3567,9.9828,87.35,64.4,100,83.2,99.325,daily,rmax,mdatost2
11,11,85.94,12.5769,85.95,58.7,100,78.225,100,daily,rmax,mdatost2
