month,day,mean,std_dev,median,min,max,q25,q75,type,variable,station
4,17,0.0462,0.0783,0.0138,0,0.3268,0,0.0561,daily,pr,kalispel
4,18,0.0768,0.1862,0.0059,0,0.9764,0,0.0768,daily,pr,kalispel
4,19,0.0564,0.0905,0.0059,0,0.3031,0,0.062,daily,pr,kalispel
4,20,0.0526,0.0918,0.0059,0,0.311,0,0.0472,daily,pr,kalispel
4,21,0.0316,0.0691,0,0,0.3386,0,0.0305,daily,pr,kalispel
4,22,0.0534,0.0969,0,0,0.4528,0,0.0768,daily,pr,kalispel
4,23,0.0648,0.1498,0,0,0.752,0,0.0551,daily,pr,kalispel
4,24,0.064,0.1178,0.0157,0,0.5276,0,0.063,daily,pr,kalispel
4,25,0.0283,0.0775,0,0,0.3622,0,0.0157,daily,pr,kalispel
4,26,0.0656,0.1165,0,0,0.4173,0,0.0591,daily,pr,kalispel
4,27,0.0577,0.0971,0.0059,0,0.3858,0,0.0709,daily,pr,kalispel
4,28,0.069,0.2263,0,0,1.2323,0,0.0236,daily,pr,kalispel
4,29,0.0438,0.0764,0.0157,0,0.3465,0,0.0581,daily,pr,kalispel
4,30,0.0406,0.0585,0.0197,0,0.2126,0,0.0413,daily,pr,kalispel
5,1,0.0353,0.062,0.0157,0,0.2992,0,0.0413,daily,pr,kalispel
5,2,0.0307,0.0671,0,0,0.3346,0,0.0374,daily,pr,kalispel
5,3,0.0698,0.1793,0.0177,0,0.9724,0,0.0522,daily,pr,kalispel
5,4,0.0587,0.1008,0,0,0.4094,0,0.0866,daily,pr,kalispel
5,5,0.0572,0.1113,0.0059,0,0.4646,0,0.0492,daily,pr,kalispel
5,6,0.0501,0.1116,0.0059,0,0.5906,0,0.0512,daily,pr,kalispel
5,7,0.0627,0.1041,0,0,0.4213,0,0.0778,daily,pr,kalispel
5,8,0.0507,0.0941,0.0118,0,0.4724,0,0.0856,daily,pr,kalispel
5,9,0.0587,0.1226,0,0,0.5394,0,0.0433,daily,pr,kalispel
5,10,0.034,0.0771,0,0,0.3465,0,0.0276,daily,pr,kalispel
5,11,0.0341,0.0765,0,0,0.2874,0,0.0157,daily,pr,kalispel
5,12,0.1083,0.1644,0,0,0.5394,0,0.2215,daily,pr,kalispel
5,13,0.0546,0.0999,0.0118,0,0.4213,0,0.064,daily,pr,kalispel
5,14,0.0608,0.1176,0.0157,0,0.4449,0,0.0492,daily,pr,kalispel
5,15,0.0257,0.0523,0,0,0.252,0,0.0276,daily,pr,kalispel
5,16,0.0457,0.0801,0,0,0.2717,0,0.0394,daily,pr,kalispel
5,17,0.0671,0.1263,0.0079,0,0.5709,0,0.0551,daily,pr,kalispel
5,18,0.0547,0.0999,0,0,0.3661,0,0.0787,daily,pr,kalispel
5,19,0.0822,0.1045,0.0433,0,0.3701,0,0.1171,daily,pr,kalispel
5,20,0.1076,0.229,0.0197,0,1.0748,0,0.0581,daily,pr,kalispel
5,21,0.1096,0.1922,0.0118,0,0.7441,0,0.1791,daily,pr,kalispel
5,22,0.1449,0.2443,0.0059,0,0.7638,0,0.1663,daily,pr,kalispel
5,23,0.0972,0.1852,0.0079,0,0.8228,0,0.1112,daily,pr,kalispel
5,24,0.0602,0.0942,0.0217,0,0.3583,0,0.0748,daily,pr,kalispel
5,25,0.1012,0.1786,0.0374,0,0.8819,0,0.1289,daily,pr,kalispel
5,26,0.1308,0.2134,0.0394,0,0.8543,0,0.1329,daily,pr,kalispel
5,27,0.1066,0.1613,0.0295,0,0.6969,0,0.1309,daily,pr,kalispel
5,28,0.1109,0.1489,0.0315,0,0.5,0,0.2037,daily,pr,kalispel
5,29,0.068,0.0781,0.0531,0,0.3031,0,0.0906,daily,pr,kalispel
5,30,0.0665,0.1134,0.0118,0,0.4724,0,0.0709,daily,pr,kalispel
5,31,0.108,0.1483,0.0276,0,0.563,0,0.1614,daily,pr,kalispel
6,1,0.139,0.2369,0.0453,0,1.122,0,0.1555,daily,pr,kalispel
6,2,0.1182,0.2254,0.0177,0,1.0354,0,0.1181,daily,pr,kalispel
6,3,0.1316,0.2415,0.0295,0,0.8819,0,0.126,daily,pr,kalispel
6,4,0.0625,0.1064,0.0118,0,0.3937,0,0.0571,daily,pr,kalispel
6,5,0.1147,0.194,0.0157,0,0.6811,0,0.1171,daily,pr,kalispel
6,6,0.1895,0.3681,0.0512,0,1.7244,0,0.2057,daily,pr,kalispel
6,7,0.1097,0.199,0.0157,0,0.7913,0,0.1644,daily,pr,kalispel
