month,day,mean,std_dev,median,min,max,q25,q75,type,variable,station
4,12,45.794,9.732,45.23,27.59,65.03,37.49,53.195,daily,tmmx,usfsmacp
4,13,46.88,9.5805,46.49,29.39,62.51,39.065,56.255,daily,tmmx,usfsmacp
4,14,44.954,7.5908,43.07,32.99,62.51,39.875,50.18,daily,tmmx,usfsmacp
4,15,43.298,7.5233,42.26,29.93,58.01,39.2,47.21,daily,tmmx,usfsmacp
4,16,47.15,8.8259,47.03,25.25,64.31,41.585,53.06,daily,tmmx,usfsmacp
4,17,48.674,8.1221,48.56,30.65,63.05,43.7,54.68,daily,tmmx,usfsmacp
4,18,47.684,8.0851,46.31,34.97,62.69,41.99,54.635,daily,tmmx,usfsmacp
4,19,49.16,9.2382,48.56,31.91,68.81,42.575,54.185,daily,tmmx,usfsmacp
4,20,49.592,8.7172,50.63,28.85,66.47,41.72,55.535,daily,tmmx,usfsmacp
4,21,51.716,10.8708,54.05,28.85,72.05,43.025,60.26,daily,tmmx,usfsmacp
4,22,52.826,10.0245,54.68,31.73,71.15,43.925,59.27,daily,tmmx,usfsmacp
4,23,49.28,8.9628,47.48,36.41,77.27,42.935,54.32,daily,tmmx,usfsmacp
4,24,48.368,7.7661,47.21,35.69,70.25,43.475,53.555,daily,tmmx,usfsmacp
4,25,49.286,7.6213,48.56,33.71,67.55,44.105,55.265,daily,tmmx,usfsmacp
4,26,49.256,9.8629,48.11,33.71,68.09,42.575,54.815,daily,tmmx,usfsmacp
4,27,50.018,10.5494,48.38,32.45,71.69,40.91,58.46,daily,tmmx,usfsmacp
4,28,48.2,12.2402,45.95,28.67,73.13,39.2,58.865,daily,tmmx,usfsmacp
4,29,48.674,12.0267,46.22,32.63,72.59,40.46,52.205,daily,tmmx,usfsmacp
4,30,47.354,8.074,46.94,32.27,63.05,40.55,52.52,daily,tmmx,usfsmacp
5,1,49.394,8.7104,48.65,37.49,67.37,41.675,54.23,daily,tmmx,usfsmacp
5,2,51.542,8.9597,49.28,38.21,67.73,43.79,60.485,daily,tmmx,usfsmacp
5,3,53.186,9.0229,51.98,32.63,73.49,47.84,59.54,daily,tmmx,usfsmacp
5,4,53.216,10.7742,51.26,31.91,74.21,48.29,59.45,daily,tmmx,usfsmacp
5,5,55.07,10.4376,56.12,31.73,77.81,49.595,60.62,daily,tmmx,usfsmacp
5,6,53.576,9.747,52.97,35.69,74.21,47.255,60.485,daily,tmmx,usfsmacp
5,7,52.628,9.299,50.9,38.93,72.59,45.23,57.11,daily,tmmx,usfsmacp
5,8,54.044,9.4767,53.78,32.45,68.63,45.68,63.32,daily,tmmx,usfsmacp
5,9,52.694,9.7958,52.52,35.51,70.07,43.97,58.865,daily,tmmx,usfsmacp
5,10,52.1,9.1391,51.17,34.79,69.89,45.32,56.75,daily,tmmx,usfsmacp
5,11,53.54,11.0676,52.7,34.43,74.03,44.285,60.935,daily,tmmx,usfsmacp
5,12,56.894,11.4919,54.68,36.59,79.07,49.055,65.84,daily,tmmx,usfsmacp
5,13,56.564,9.9879,55.85,37.67,74.57,49.91,63.23,daily,tmmx,usfsmacp
5,14,58.016,8.376,56.3,43.43,73.49,51.26,63.095,daily,tmmx,usfsmacp
5,15,58.496,9.7204,60.71,39.29,76.91,50.72,64.76,daily,tmmx,usfsmacp
5,16,57.968,8.8326,59,41.27,75.47,50.315,63.68,daily,tmmx,usfsmacp
5,17,57.872,10.5104,57.92,36.41,75.83,51.125,64.985,daily,tmmx,usfsmacp
5,18,57.788,11.1522,55.94,38.03,76.91,51.08,66.38,daily,tmmx,usfsmacp
5,19,57.368,9.781,56.48,35.87,77.63,52.16,62.015,daily,tmmx,usfsmacp
5,20,58.694,8.9645,58.73,37.31,76.01,51.755,64.4,daily,tmmx,usfsmacp
5,21,57.542,7.5622,56.66,40.55,73.13,52.475,63.05,daily,tmmx,usfsmacp
5,22,57.392,8.7688,57.92,42.53,74.93,50.495,64.445,daily,tmmx,usfsmacp
5,23,56.06,10.3988,53.06,42.17,75.65,48.515,62.825,daily,tmmx,usfsmacp
5,24,56.894,9.7419,56.39,38.57,78.53,50.405,64.4,daily,tmmx,usfsmacp
5,25,60.086,8.4145,59.99,45.41,75.65,53.285,65.3,daily,tmmx,usfsmacp
5,26,58.898,8.0046,59.18,43.97,72.41,52.34,64.535,daily,tmmx,usfsmacp
5,27,59.078,8.5274,59.27,43.97,72.95,52.925,66.065,daily,tmmx,usfsmacp
5,28,60.092,9.0542,60.71,40.91,80.51,53.51,67.82,daily,tmmx,usfsmacp
5,29,60.5,8.0936,59.18,45.41,76.01,56.435,65.345,daily,tmmx,usfsmacp
5,30,59.36,9.1855,57.02,44.69,79.79,52.61,65.975,daily,tmmx,usfsmacp
5,31,62.336,7.2004,62.6,49.37,79.07,57.74,67.28,daily,tmmx,usfsmacp
6,1,62.48,7.1316,62.15,45.41,75.11,57.695,68.045,daily,tmmx,usfsmacp
6,2,62.75,7.2918,63.86,46.13,73.31,58.1,68.495,daily,tmmx,usfsmacp
6,3,62.198,9.0533,62.42,48.83,77.27,54.275,70.295,daily,tmmx,usfsmacp
6,4,64.058,9.354,63.68,47.75,81.95,56.84,70.97,daily,tmmx,usfsmacp
6,5,64.694,7.7037,64.22,51.17,81.23,58.865,69.71,daily,tmmx,usfsmacp
6,6,61.862,9.7878,60.08,47.39,82.67,55.895,71.375,daily,tmmx,usfsmacp
6,7,61.28,11.4833,58.1,41.63,82.67,51.8,71.105,daily,tmmx,usfsmacp
6,8,60.998,12.3414,58.91,44.33,83.39,49.415,71.24,daily,tmmx,usfsmacp
6,9,60.974,10.1665,60.17,44.51,82.49,53.42,66.92,daily,tmmx,usfsmacp
6,10,60.338,8.6679,60.8,45.77,76.73,54.14,65.66,daily,tmmx,usfsmacp
6,11,61.166,8.4222,60.98,44.69,76.55,58.64,63.185,daily,tmmx,usfsmacp
6,12,63.596,8.7532,63.68,45.59,80.87,58.73,68.765,daily,tmmx,usfsmacp
6,13,63.446,8.0636,62.78,48.83,77.45,57.02,69.485,daily,tmmx,usfsmacp
6,14,60.788,7.9495,61.79,43.43,74.39,54.5,66.605,daily,tmmx,usfsmacp
6,15,60.518,7.6769,59.18,47.93,75.11,54.05,66.11,daily,tmmx,usfsmacp
6,16,61.4,9.77,61.52,46.31,77.63,53.15,70.385,daily,tmmx,usfsmacp
6,17,61.214,9.0736,61.43,40.37,76.73,53.915,68.27,daily,tmmx,usfsmacp
6,18,62.414,8.4764,60.44,47.57,80.69,56.21,66.785,daily,tmmx,usfsmacp
6,19,63.098,7.4718,62.78,49.91,76.73,57.695,69.305,daily,tmmx,usfsmacp
6,20,65.39,8.4741,64.31,48.65,80.87,58.595,71.555,daily,tmmx,usfsmacp
6,21,66.872,8.3855,66.74,48.29,80.51,61.43,73.13,daily,tmmx,usfsmacp
6,22,65.642,8.8885,67.46,50.27,78.17,57.29,71.96,daily,tmmx,usfsmacp
6,23,66.764,9.0391,67.01,41.81,82.49,60.62,72.41,daily,tmmx,usfsmacp
6,24,67.4,7.4402,68.09,50.27,81.77,63.68,72.185,daily,tmmx,usfsmacp
6,25,67.346,7.0708,66.65,56.03,82.13,62.42,72.455,daily,tmmx,usfsmacp
6,26,68.516,8.2498,68.09,49.01,85.37,64.535,72.635,daily,tmmx,usfsmacp
6,27,69.536,7.651,69.53,55.31,89.15,65.93,74.03,daily,tmmx,usfsmacp
6,28,70.196,9.3039,70.88,52.25,89.33,63.59,76.055,daily,tmmx,usfsmacp
6,29,69.056,10.285,71.96,45.41,86.63,61.295,76.235,daily,tmmx,usfsmacp
6,30,70.316,8.9919,72.5,50.27,85.01,63.545,75.47,daily,tmmx,usfsmacp
7,1,71.864,8.7284,74.66,54.23,87.71,65.21,78.485,daily,tmmx,usfsmacp
7,2,72.008,8.2806,71.96,55.85,90.59,68.045,78.575,daily,tmmx,usfsmacp
7,3,71.336,9.999,74.12,50.63,86.81,64.715,78.71,daily,tmmx,usfsmacp
7,4,73.07,7.8636,73.31,56.39,85.91,66.875,79.61,daily,tmmx,usfsmacp
7,5,72.14,7.908,72.14,53.87,87.35,68,76.685,daily,tmmx,usfsmacp
7,6,72.824,8.3595,72.68,53.87,90.23,68.27,79.16,daily,tmmx,usfsmacp
7,7,72.59,7.1754,71.87,52.79,85.19,69.215,77.405,daily,tmmx,usfsmacp
7,8,72.974,8.2798,74.66,53.51,89.69,68.945,77.99,daily,tmmx,usfsmacp
7,9,74.804,6.9871,74.75,59.09,87.17,71.15,79.7,daily,tmmx,usfsmacp
7,10,73.64,7.5745,74.39,55.49,87.71,69.89,78.26,daily,tmmx,usfsmacp
7,11,73.07,7.6529,74.12,55.49,86.99,69.665,78.89,daily,tmmx,usfsmacp
7,12,75.602,7.8514,77.54,54.23,89.33,70.115,80.375,daily,tmmx,usfsmacp
7,13,75.944,9.2796,76.1,56.39,90.41,69.755,82.715,daily,tmmx,usfsmacp
7,14,75.326,7.4131,74.84,59.09,89.51,71.33,79.07,daily,tmmx,usfsmacp
7,15,75.662,7.9359,74.84,58.19,89.87,71.015,82.13,daily,tmmx,usfsmacp
7,16,75.716,6.958,77.27,55.49,86.81,70.79,80.735,daily,tmmx,usfsmacp
7,17,76.124,7.0464,76.46,61.43,88.07,72.905,81.59,daily,tmmx,usfsmacp
7,18,76.172,7.0131,75.92,58.37,88.07,72.275,81.14,daily,tmmx,usfsmacp
7,19,76.226,6.6496,75.29,64.31,90.95,71.15,80.24,daily,tmmx,usfsmacp
7,20,75.884,6.7426,75.83,63.77,88.61,69.89,80.69,daily,tmmx,usfsmacp
7,21,76.064,6.0816,76.64,62.33,85.01,71.69,81.5,daily,tmmx,usfsmacp
7,22,77.102,6.8321,76.64,61.79,87.35,72.545,83.705,daily,tmmx,usfsmacp
7,23,77.174,7.5663,76.91,57.29,92.21,71.735,81.455,daily,tmmx,usfsmacp
7,24,76.142,6.1083,76.73,58.37,84.65,72.635,80.195,daily,tmmx,usfsmacp
7,25,76.142,6.8485,77.27,50.99,87.35,73.58,80.06,daily,tmmx,usfsmacp
7,26,76.538,6.0078,78.98,53.69,83.75,73.985,80.6,daily,tmmx,usfsmacp
7,27,75.782,8.2253,77.72,49.19,86.45,71.6,81.455,daily,tmmx,usfsmacp
7,28,77.432,6.1811,78.62,61.97,86.63,73.715,82.085,daily,tmmx,usfsmacp
7,29,77.738,6.6855,79.97,62.69,88.07,72.32,82.445,daily,tmmx,usfsmacp
7,30,76.958,7.8434,77.81,57.29,87.89,73.085,82.94,daily,tmmx,usfsmacp
7,31,76.244,7.7427,78.35,51.89,86.99,73.625,81.095,daily,tmmx,usfsmacp
8,1,76.862,5.8217,77.72,65.03,86.09,74.21,80.87,daily,tmmx,usfsmacp
8,2,76.286,5.6546,76.46,64.67,85.19,72.365,80.915,daily,tmmx,usfsmacp
8,3,74.81,6.0401,76.01,58.19,86.99,71.6,77.945,daily,tmmx,usfsmacp
8,4,75.212,5.1439,75.92,59.45,83.75,72.32,78.485,daily,tmmx,usfsmacp
8,5,75.416,5.7622,75.47,60.17,84.65,73.31,79.205,daily,tmmx,usfsmacp
8,6,76.616,5.1597,76.73,62.15,86.27,73.67,79.97,daily,tmmx,usfsmacp
8,7,75.782,7.1739,77.72,60.17,85.37,73.49,80.78,daily,tmmx,usfsmacp
8,8,74.006,8.7152,74.12,51.17,92.93,69.8,79.205,daily,tmmx,usfsmacp
8,9,74.366,7.0025,73.94,56.57,87.89,69.305,77.855,daily,tmmx,usfsmacp
8,10,76.508,6.7799,76.64,61.61,90.59,71.645,79.88,daily,tmmx,usfsmacp
8,11,74.6,7.7041,74.39,58.73,91.85,68.72,79.025,daily,tmmx,usfsmacp
8,12,73.592,6.7434,75.11,62.51,84.65,68.63,79.43,daily,tmmx,usfsmacp
8,13,73.646,7.7343,74.84,55.31,86.09,68.72,79.025,daily,tmmx,usfsmacp
8,14,74.468,6.8717,74.84,57.47,86.45,70.34,78.53,daily,tmmx,usfsmacp
8,15,73.676,7.8012,73.67,51.53,87.89,68.855,79.475,daily,tmmx,usfsmacp
8,16,73.592,8.4145,74.57,51.53,86.45,67.865,78.53,daily,tmmx,usfsmacp
8,17,73.022,7.4224,75.29,56.39,84.11,67.955,77.9,daily,tmmx,usfsmacp
8,18,72.56,7.4183,74.84,59.63,84.65,66.47,78.845,daily,tmmx,usfsmacp
8,19,74.15,5.2764,74.03,61.07,82.67,70.385,77.99,daily,tmmx,usfsmacp
8,20,73.148,6.8811,75.2,49.91,82.67,71.375,76.955,daily,tmmx,usfsmacp
8,21,74.114,8.897,77.81,49.01,83.75,67.37,80.465,daily,tmmx,usfsmacp
8,22,72.014,8.2586,71.06,52.79,85.91,65.975,77.63,daily,tmmx,usfsmacp
8,23,71.378,10.625,73.76,38.75,82.85,68.855,78.845,daily,tmmx,usfsmacp
8,24,69.416,10.0622,70.7,41.99,83.75,65.165,77.675,daily,tmmx,usfsmacp
8,25,71.138,8.3214,72.68,52.25,82.31,66.29,76.37,daily,tmmx,usfsmacp
8,26,72.458,8.8946,74.84,52.43,85.19,67.1,79.07,daily,tmmx,usfsmacp
8,27,71.768,9.9203,72.05,43.43,84.29,66.74,80.105,daily,tmmx,usfsmacp
8,28,72.38,7.9995,74.57,56.21,85.37,66.605,77.945,daily,tmmx,usfsmacp
8,29,71.834,8.6013,72.5,46.49,82.85,71.06,76.235,daily,tmmx,usfsmacp
8,30,70.646,8.9875,71.06,48.29,85.37,66.425,78.53,daily,tmmx,usfsmacp
8,31,68.498,8.9302,69.53,48.47,82.49,62.105,74.075,daily,tmmx,usfsmacp
9,1,68.426,8.7058,70.16,46.49,81.05,61.655,74.48,daily,tmmx,usfsmacp
9,2,69.428,8.587,70.25,52.43,85.19,63.5,76.46,daily,tmmx,usfsmacp
9,3,69.146,9.6423,71.33,50.99,87.89,60.935,76.82,daily,tmmx,usfsmacp
9,4,67.448,10.2967,70.88,45.05,83.21,59.225,74.84,daily,tmmx,usfsmacp
9,5,66.662,10.9135,67.73,45.41,83.39,58.775,74.345,daily,tmmx,usfsmacp
9,6,65.234,9.6236,64.31,48.29,80.15,56.75,73.85,daily,tmmx,usfsmacp
9,7,64.658,9.7739,63.14,45.95,80.87,56.525,72.995,daily,tmmx,usfsmacp
9,8,63.944,9.0644,63.14,44.33,80.51,56.93,70.925,daily,tmmx,usfsmacp
9,9,63.752,8.893,63.86,47.39,81.23,56.66,69.89,daily,tmmx,usfsmacp
9,10,63.932,8.79,66.11,43.97,76.55,57.245,69.26,daily,tmmx,usfsmacp
9,11,64.76,9.1189,66.47,39.83,80.69,58.955,70.475,daily,tmmx,usfsmacp
9,12,64.184,9.9208,65.57,39.11,81.59,56.435,71.51,daily,tmmx,usfsmacp
9,13,64.07,8.9597,66.83,45.05,74.93,57.875,70.385,daily,tmmx,usfsmacp
9,14,64.58,8.8724,65.66,42.17,79.07,59.54,71.24,daily,tmmx,usfsmacp
9,15,64.658,11.0492,67.01,32.99,82.67,58.775,71.915,daily,tmmx,usfsmacp
9,16,63.506,10.6313,66.65,40.73,76.91,56.66,71.735,daily,tmmx,usfsmacp
9,17,60.416,10.4235,61.52,40.73,77.45,50.855,68.63,daily,tmmx,usfsmacp
9,18,60.716,7.657,60.08,48.11,74.57,54.635,65.525,daily,tmmx,usfsmacp
9,19,59.198,8.62,59.9,44.87,77.81,52.7,63.23,daily,tmmx,usfsmacp
9,20,58.184,8.8578,56.93,38.03,74.21,53.195,66.92,daily,tmmx,usfsmacp
9,21,56.756,9.8644,55.94,42.89,77.27,48.065,65.93,daily,tmmx,usfsmacp
9,22,58.46,12.8179,58.1,24.35,77.99,50.495,68.72,daily,tmmx,usfsmacp
9,23,59.696,11.9108,56.3,33.17,79.25,50.225,71.555,daily,tmmx,usfsmacp
9,24,60.776,10.5694,58.37,43.25,79.43,55.085,68.63,daily,tmmx,usfsmacp
9,25,61.598,11.005,59.63,45.41,79.25,53.42,70.385,daily,tmmx,usfsmacp
9,26,60.344,9.402,60.71,38.21,72.59,56.705,67.37,daily,tmmx,usfsmacp
9,27,59.84,9.5456,61.34,39.47,74.21,55.445,65.93,daily,tmmx,usfsmacp
9,28,60.644,9.6022,63.5,31.55,74.21,57.47,67.19,daily,tmmx,usfsmacp
9,29,60.218,10.9568,63.32,26.33,76.73,56.345,67.1,daily,tmmx,usfsmacp
9,30,58.568,10.8608,59,32.27,77.45,52.34,66.965,daily,tmmx,usfsmacp
10,1,57.578,11.3977,57.92,37.85,76.91,47.165,66.155,daily,tmmx,usfsmacp
10,2,53.552,10.96,54.32,31.73,72.77,44.465,59.9,daily,tmmx,usfsmacp
10,3,51.686,11.8662,49.19,31.55,77.99,43.16,61.79,daily,tmmx,usfsmacp
10,4,50.024,11.0254,46.22,36.59,68.99,40.37,61.79,daily,tmmx,usfsmacp
10,5,50.36,10.2005,48.65,33.71,68.81,43.025,58.235,daily,tmmx,usfsmacp
10,6,52.604,9.2738,52.52,37.49,68.81,45.185,59.225,daily,tmmx,usfsmacp
10,7,52.034,8.599,51.98,33.17,67.37,44.24,59.135,daily,tmmx,usfsmacp
10,8,50.912,9.3055,53.24,30.11,66.47,44.105,57.605,daily,tmmx,usfsmacp
10,9,49.244,12.0944,50,17.33,69.17,42.44,59.72,daily,tmmx,usfsmacp
10,10,51.176,12.9925,51.53,17.15,72.77,45.995,59.81,daily,tmmx,usfsmacp
10,11,47.168,10.7954,48.74,17.87,70.25,40.685,54.41,daily,tmmx,usfsmacp
10,12,47.948,10.0466,49.1,24.71,65.75,43.25,53.825,daily,tmmx,usfsmacp
10,13,48.134,9.0741,50.18,29.21,63.59,42.08,54.185,daily,tmmx,usfsmacp
10,14,48.422,9.4183,48.47,32.81,66.29,39.38,55.04,daily,tmmx,usfsmacp
10,15,48.728,9.2225,48.92,25.97,66.83,44.51,54.455,daily,tmmx,usfsmacp
10,16,48.68,8.8398,49.01,32.45,63.95,41.855,53.735,daily,tmmx,usfsmacp
