month,day,mean,std_dev,median,min,max,q25,q75,type,variable,station
6,9,85.9733,12.1761,87.25,64.2,100,76.5,99.9,daily,rmax,mdadillo
6,10,85.6833,12.1171,85.7,58.8,100,78.075,97.475,daily,rmax,mdadillo
6,11,88.0633,10.7112,90.15,60.5,100,81.65,96.825,daily,rmax,mdadillo
6,12,84.2433,11.4826,83.85,64.6,100,76.05,93.85,daily,rmax,mdadillo
6,13,83.2333,12.6221,80.8,61.4,100,72.65,95.575,daily,rmax,mdadillo
6,14,81.91,12.0234,80.05,55,100,74.85,92.05,daily,rmax,mdadillo
6,15,84.9767,11.5361,83.1,65.7,100,77.725,97.75,daily,rmax,mdadillo
6,16,85.2933,12.9155,89.35,63.1,100,74.1,95.675,daily,rmax,mdadillo
6,17,83.5867,13.3617,85.35,60.7,100,72.95,97.875,daily,rmax,mdadillo
6,18,85.87,11.0456,85.7,54.1,100,77.675,95.175,daily,rmax,mdadillo
6,19,84.0067,11.9123,83.05,59.1,100,75.175,94.525,daily,rmax,mdadillo
6,20,80.6533,12.2633,78.8,57.4,100,71.775,87.55,daily,rmax,mdadillo
6,21,79.6367,14.9411,80.7,51.1,100,67.675,94.2,daily,rmax,mdadillo
6,22,82.3567,13.1417,79.6,52.6,100,74.225,96.775,daily,rmax,mdadillo
6,23,75.6233,11.6629,76.1,50.5,98.2,67.925,80.825,daily,rmax,mdadillo
6,24,78.9467,14.5308,78.1,51.4,100,68.775,92.8,daily,rmax,mdadillo
6,25,79.6467,9.9187,79.7,57.7,100,73.65,84.1,daily,rmax,mdadillo
6,26,79.2367,11.8025,77.4,59,100,70.1,87.75,daily,rmax,mdadillo
6,27,80.7567,10.79,81.4,58.8,100,71.925,89.425,daily,rmax,mdadillo
6,28,78.15,13.9937,78.1,57,100,66.875,90.375,daily,rmax,mdadillo
6,29,76.1933,15.8624,75.05,40.8,100,65.075,88.5,daily,rmax,mdadillo
6,30,80.74,13.1517,81.2,53.9,100,73.075,91.95,daily,rmax,mdadillo
7,1,82.59,12.4952,81.55,52.3,100,75.65,93.85,daily,rmax,mdadillo
7,2,81.4733,12.1751,78.9,48.9,100,72.775,91.3,daily,rmax,mdadillo
7,3,81.47,12.9222,78.25,58.1,100,72.2,92.425,daily,rmax,mdadillo
7,4,82.8467,11.0816,82.9,62.6,100,74.425,89.35,daily,rmax,mdadillo
7,5,82.1367,9.2714,80.4,68.7,100,74.95,88.75,daily,rmax,mdadillo
7,6,82.9767,11.7951,82.1,57,100,74.375,93.425,daily,rmax,mdadillo
7,7,82.7567,11.8774,82.65,60.8,100,74.5,91.725,daily,rmax,mdadillo
7,8,79.23,11.6247,77.45,56.5,98.5,71.175,89.35,daily,rmax,mdadillo
7,9,77.75,9.6753,76.75,57.3,96.2,71.05,83.975,daily,rmax,mdadillo
7,10,79.8433,13.9665,79.45,54.9,100,69.95,90.875,daily,rmax,mdadillo
7,11,79.2367,12.256,78.4,55.5,100,71.425,88.65,daily,rmax,mdadillo
7,12,77.5367,13.3295,77.85,57.5,100,65.825,86.225,daily,rmax,mdadillo
7,13,79.13,14.0424,82.1,56.9,100,67,89.975,daily,rmax,mdadillo
7,14,78.46,11.7019,79.2,55.9,100,69.75,86.3,daily,rmax,mdadillo
7,15,78.1967,13.9421,80.5,50.9,100,68.9,88.875,daily,rmax,mdadillo
7,16,78.11,13.8217,76.45,54,100,67.075,90.1,daily,rmax,mdadillo
7,17,79.23,12.3684,80.2,52.2,100,69.225,88.85,daily,rmax,mdadillo
7,18,75.1233,12.9776,75.05,47.6,100,67.375,80.175,daily,rmax,mdadillo
7,19,74.08,14.8334,72.9,49.1,100,64.425,84.375,daily,rmax,mdadillo
7,20,75.91,16.5518,75.05,49.6,100,61.925,87.975,daily,rmax,mdadillo
7,21,76.38,14.1072,78.8,42.2,100,66.6,85.45,daily,rmax,mdadillo
7,22,74.63,15.068,74.65,46.2,100,65.55,85.15,daily,rmax,mdadillo
7,23,78.8533,15.3879,81.8,49.9,100,65.9,86.675,daily,rmax,mdadillo
7,24,77.9967,14.1502,75.65,51.4,100,69.225,88.3,daily,rmax,mdadillo
7,25,78.9767,12.9861,79.15,53.2,100,70.05,87.425,daily,rmax,mdadillo
7,26,77.39,14.4861,76.85,54.6,100,62.6,89.875,daily,rmax,mdadillo
7,27,79.34,14.6084,79.5,46.2,100,68,89.975,daily,rmax,mdadillo
7,28,74.4633,14.2971,75.5,53.9,100,63.825,83.35,daily,rmax,mdadillo
7,29,76.1867,15.8477,70.1,53.5,100,63.075,94.425,daily,rmax,mdadillo
7,30,76.38,14.7718,76.4,47.4,100,63.775,87.475,daily,rmax,mdadillo
7,31,75.5733,12.628,76.75,46,100,66.45,82.975,daily,rmax,mdadillo
8,1,77.92,13.3523,76.65,55.8,100,68.7,88.25,daily,rmax,mdadillo
8,2,76.6067,12.3602,75.05,52.2,100,69.1,83.925,daily,rmax,mdadillo
8,3,82.18,12.8573,82.95,58.2,100,71.125,92.5,daily,rmax,mdadillo
