month,day,mean,std_dev,median,min,max,q25,q75,type,variable,station
6,14,0.1223,0.2828,0,0,1.2756,0,0.0748,daily,pr,crowagen
6,15,0.085,0.1723,0,0,0.6772,0,0.1102,daily,pr,crowagen
6,16,0.0689,0.0758,0.0236,0,0.2205,0,0.1289,daily,pr,crowagen
6,17,0.0852,0.1716,0.0157,0,0.7677,0,0.0965,daily,pr,crowagen
6,18,0.0626,0.12,0,0,0.4134,0,0.0492,daily,pr,crowagen
6,19,0.1012,0.1885,0,0,0.8031,0,0.1014,daily,pr,crowagen
6,20,0.049,0.0959,0.0197,0,0.5039,0,0.0541,daily,pr,crowagen
6,21,0.0488,0.1099,0,0,0.4724,0,0.0295,daily,pr,crowagen
6,22,0.0799,0.1247,0.0236,0,0.5709,0,0.1122,daily,pr,crowagen
6,23,0.0255,0.0362,0,0,0.126,0,0.0492,daily,pr,crowagen
6,24,0.0488,0.1104,0,0,0.5276,0,0.0433,daily,pr,crowagen
6,25,0.0479,0.1069,0,0,0.4331,0,0.0118,daily,pr,crowagen
6,26,0.048,0.0953,0,0,0.374,0,0.0591,daily,pr,crowagen
6,27,0.0316,0.0786,0,0,0.4016,0,0.0344,daily,pr,crowagen
6,28,0.0525,0.1323,0,0,0.685,0,0.062,daily,pr,crowagen
6,29,0.0596,0.1364,0,0,0.7047,0,0.064,daily,pr,crowagen
6,30,0.0752,0.1611,0,0,0.5394,0,0.0384,daily,pr,crowagen
7,1,0.0588,0.1977,0,0,1.0787,0,0.0344,daily,pr,crowagen
7,2,0.0396,0.09,0,0,0.3819,0,0.0413,daily,pr,crowagen
7,3,0.095,0.2876,0,0,1.5197,0,0.0423,daily,pr,crowagen
7,4,0.0423,0.0793,0,0,0.2913,0,0.0492,daily,pr,crowagen
7,5,0.1185,0.2627,0,0,1.0984,0,0.0827,daily,pr,crowagen
7,6,0.0589,0.1389,0,0,0.7008,0,0.0374,daily,pr,crowagen
