month,day,mean,std_dev,median,min,max,q25,q75,type,variable,station
4,29,0.0891,0.1847,0,0,0.7638,0,0.0738,daily,pr,blmmatad
4,30,0.0331,0.0667,0,0,0.2598,0,0.0305,daily,pr,blmmatad
5,1,0.0302,0.0658,0,0,0.3189,0,0.0226,daily,pr,blmmatad
5,2,0.042,0.075,0,0,0.2441,0,0.0325,daily,pr,blmmatad
5,3,0.0486,0.1032,0,0,0.3819,0,0.0226,daily,pr,blmmatad
5,4,0.0677,0.1761,0,0,0.7677,0,0.0394,daily,pr,blmmatad
5,5,0.0644,0.122,0,0,0.5039,0,0.0738,daily,pr,blmmatad
5,6,0.0533,0.0854,0.0138,0,0.3858,0,0.0787,daily,pr,blmmatad
5,7,0.0522,0.085,0,0,0.2953,0,0.0915,daily,pr,blmmatad
5,8,0.0545,0.0924,0,0,0.311,0,0.0581,daily,pr,blmmatad
5,9,0.1184,0.2337,0.0118,0,1.0315,0,0.0876,daily,pr,blmmatad
5,10,0.1619,0.268,0.0256,0,1.1181,0,0.251,daily,pr,blmmatad
5,11,0.0563,0.1268,0,0,0.5906,0,0.0325,daily,pr,blmmatad
5,12,0.0738,0.116,0,0,0.4803,0,0.128,daily,pr,blmmatad
5,13,0.0664,0.1461,0.0059,0,0.6299,0,0.0719,daily,pr,blmmatad
5,14,0.0106,0.025,0,0,0.1102,0,0.0118,daily,pr,blmmatad
5,15,0.0264,0.0532,0,0,0.2165,0,0.0325,daily,pr,blmmatad
5,16,0.0765,0.2685,0,0,1.4646,0,0.0344,daily,pr,blmmatad
5,17,0.0849,0.1944,0,0,0.878,0,0.0748,daily,pr,blmmatad
5,18,0.0928,0.1714,0,0,0.7205,0,0.0778,daily,pr,blmmatad
5,19,0.0513,0.1102,0,0,0.3937,0,0.0325,daily,pr,blmmatad
5,20,0.1357,0.2684,0.0098,0,1.126,0,0.1545,daily,pr,blmmatad
5,21,0.1451,0.3387,0.0394,0,1.7638,0,0.1309,daily,pr,blmmatad
5,22,0.1486,0.2986,0.0118,0,1.2638,0,0.1407,daily,pr,blmmatad
5,23,0.14,0.2478,0.0098,0,0.8307,0,0.1093,daily,pr,blmmatad
5,24,0.127,0.2814,0,0,1.3465,0,0.1398,daily,pr,blmmatad
5,25,0.0987,0.2396,0.0118,0,1.1693,0,0.0581,daily,pr,blmmatad
5,26,0.0703,0.1009,0.0295,0,0.374,0,0.0846,daily,pr,blmmatad
5,27,0.1197,0.2115,0.0217,0,0.8622,0,0.1457,daily,pr,blmmatad
5,28,0.084,0.1353,0,0,0.5079,0,0.1043,daily,pr,blmmatad
5,29,0.1,0.1812,0,0,0.8031,0,0.1535,daily,pr,blmmatad
5,30,0.158,0.3253,0.0512,0,1.6142,0,0.1319,daily,pr,blmmatad
5,31,0.0898,0.2171,0.0098,0,1.1063,0,0.0659,daily,pr,blmmatad
6,1,0.0768,0.1271,0.0295,0,0.6181,0,0.1211,daily,pr,blmmatad
6,2,0.0655,0.1358,0,0,0.6929,0,0.0846,daily,pr,blmmatad
6,3,0.1366,0.3348,0.0059,0,1.6063,0,0.1102,daily,pr,blmmatad
6,4,0.0752,0.155,0,0,0.6378,0,0.0778,daily,pr,blmmatad
6,5,0.089,0.1427,0.0138,0,0.5354,0,0.1299,daily,pr,blmmatad
6,6,0.2152,0.3019,0.065,0,0.9409,0,0.2549,daily,pr,blmmatad
6,7,0.1491,0.3639,0.0197,0,1.9488,0,0.1329,daily,pr,blmmatad
6,8,0.103,0.1657,0.0079,0,0.748,0,0.1969,daily,pr,blmmatad
6,9,0.1344,0.1848,0.0335,0,0.6772,0,0.188,daily,pr,blmmatad
6,10,0.1825,0.2822,0.0394,0,0.8976,0,0.2598,daily,pr,blmmatad
6,11,0.1013,0.1796,0.0236,0,0.7598,0,0.1171,daily,pr,blmmatad
6,12,0.1352,0.291,0.0157,0,1.378,0,0.1506,daily,pr,blmmatad
6,13,0.1268,0.2201,0.0276,0,0.9882,0,0.1388,daily,pr,blmmatad
6,14,0.0988,0.1545,0.0236,0,0.5315,0,0.1457,daily,pr,blmmatad
6,15,0.1188,0.1896,0.0098,0,0.7598,0,0.1762,daily,pr,blmmatad
6,16,0.0916,0.1426,0.0138,0,0.4921,0,0.1102,daily,pr,blmmatad
6,17,0.0929,0.206,0.0177,0,0.9567,0,0.0551,daily,pr,blmmatad
6,18,0.0902,0.13,0.0157,0,0.4331,0,0.1309,daily,pr,blmmatad
6,19,0.049,0.0808,0,0,0.2992,0,0.0512,daily,pr,blmmatad
6,20,0.0673,0.1221,0,0,0.5197,0,0.0974,daily,pr,blmmatad
6,21,0.1646,0.4571,0,0,2.4134,0,0.1467,daily,pr,blmmatad
6,22,0.1175,0.2539,0.0157,0,1.2913,0,0.0768,daily,pr,blmmatad
6,23,0.055,0.111,0.0079,0,0.5236,0,0.0502,daily,pr,blmmatad
6,24,0.079,0.1427,0,0,0.4646,0,0.0896,daily,pr,blmmatad
6,25,0.0441,0.072,0,0,0.252,0,0.0591,daily,pr,blmmatad
6,26,0.0358,0.0607,0,0,0.2165,0,0.0384,daily,pr,blmmatad
6,27,0.1446,0.2956,0,0,1.4449,0,0.1772,daily,pr,blmmatad
6,28,0.1571,0.3174,0,0,1.3701,0,0.186,daily,pr,blmmatad
6,29,0.0911,0.1813,0,0,0.7165,0,0.0738,daily,pr,blmmatad
6,30,0.0484,0.0968,0,0,0.4331,0,0.0472,daily,pr,blmmatad
7,1,0.0609,0.1218,0.0059,0,0.622,0,0.0817,daily,pr,blmmatad
7,2,0.0664,0.0888,0.0059,0,0.315,0,0.1309,daily,pr,blmmatad
7,3,0.0948,0.1839,0.0079,0,0.9016,0,0.1319,daily,pr,blmmatad
7,4,0.113,0.1663,0.0236,0,0.5472,0,0.1496,daily,pr,blmmatad
7,5,0.0627,0.1306,0,0,0.4528,0,0.0413,daily,pr,blmmatad
7,6,0.0756,0.1157,0.0315,0,0.4291,0,0.0896,daily,pr,blmmatad
7,7,0.0472,0.0783,0,0,0.3071,0,0.0866,daily,pr,blmmatad
7,8,0.1394,0.2469,0.0059,0,0.9134,0,0.1575,daily,pr,blmmatad
7,9,0.0581,0.1158,0,0,0.4724,0,0.0738,daily,pr,blmmatad
7,10,0.107,0.2195,0.0157,0,1.0591,0,0.1093,daily,pr,blmmatad
7,11,0.0411,0.11,0,0,0.563,0,0.0118,daily,pr,blmmatad
7,12,0.0769,0.1825,0,0,0.7402,0,0.0354,daily,pr,blmmatad
7,13,0.0622,0.1171,0,0,0.5,0,0.0581,daily,pr,blmmatad
7,14,0.0395,0.0651,0,0,0.2598,0,0.0581,daily,pr,blmmatad
7,15,0.0238,0.043,0,0,0.1614,0,0.0276,daily,pr,blmmatad
7,16,0.0407,0.0968,0,0,0.3425,0,0.0207,daily,pr,blmmatad
7,17,0.0678,0.1343,0,0,0.5315,0,0.0679,daily,pr,blmmatad
7,18,0.0696,0.1712,0,0,0.6811,0,0.0295,daily,pr,blmmatad
7,19,0.0692,0.1596,0,0,0.6614,0,0.0197,daily,pr,blmmatad
7,20,0.0424,0.0992,0,0,0.3819,0,0.0344,daily,pr,blmmatad
7,21,0.0236,0.0409,0,0,0.1457,0,0.0266,daily,pr,blmmatad
7,22,0.0146,0.0378,0,0,0.1693,0,0,daily,pr,blmmatad
7,23,0.035,0.0787,0,0,0.3898,0,0.0305,daily,pr,blmmatad
7,24,0.0411,0.0971,0,0,0.4803,0,0.0226,daily,pr,blmmatad
7,25,0.0249,0.06,0,0,0.2638,0,0.0177,daily,pr,blmmatad
7,26,0.0604,0.1604,0,0,0.8543,0,0.0531,daily,pr,blmmatad
7,27,0.0913,0.2353,0,0,1.1417,0,0.0315,daily,pr,blmmatad
7,28,0.0176,0.0388,0,0,0.1969,0,0.0325,daily,pr,blmmatad
7,29,0.0244,0.0494,0,0,0.1693,0,0,daily,pr,blmmatad
7,30,0.0172,0.0554,0,0,0.2953,0,0,daily,pr,blmmatad
7,31,0.051,0.1735,0,0,0.9409,0,0.0118,daily,pr,blmmatad
8,1,0.0189,0.0436,0,0,0.1811,0,0.0118,daily,pr,blmmatad
8,2,0.068,0.1746,0,0,0.7598,0,0.0295,daily,pr,blmmatad
8,3,0.0843,0.1843,0,0,0.9055,0,0.1191,daily,pr,blmmatad
8,4,0.0311,0.0804,0,0,0.3858,0,0.0157,daily,pr,blmmatad
8,5,0.0571,0.1045,0,0,0.3819,0,0.0443,daily,pr,blmmatad
8,6,0.0612,0.1856,0,0,0.9567,0,0.0089,daily,pr,blmmatad
8,7,0.0346,0.098,0,0,0.4134,0,0,daily,pr,blmmatad
8,8,0.0408,0.13,0,0,0.689,0,0,daily,pr,blmmatad
8,9,0.0483,0.1065,0,0,0.4724,0,0.0325,daily,pr,blmmatad
8,10,0.0262,0.0879,0,0,0.4685,0,0,daily,pr,blmmatad
8,11,0.0224,0.0513,0,0,0.2205,0,0.0118,daily,pr,blmmatad
8,12,0.0273,0.0592,0,0,0.2756,0,0.0236,daily,pr,blmmatad
8,13,0.0202,0.0381,0,0,0.122,0,0.0236,daily,pr,blmmatad
8,14,0.0659,0.1088,0,0,0.3976,0,0.0994,daily,pr,blmmatad
8,15,0.061,0.146,0,0,0.5709,0,0,daily,pr,blmmatad
8,16,0.0427,0.0917,0,0,0.3976,0,0.0364,daily,pr,blmmatad
8,17,0.0554,0.0984,0,0,0.3937,0,0.061,daily,pr,blmmatad
8,18,0.0336,0.093,0,0,0.5,0,0.0335,daily,pr,blmmatad
8,19,0.0117,0.038,0,0,0.1732,0,0,daily,pr,blmmatad
8,20,0.0126,0.0459,0,0,0.2362,0,0,daily,pr,blmmatad
