month,day,mean,std_dev,median,min,max,q25,q75,type,variable,station
3,13,40.3167,13.3181,39.95,16.7,69.1,28.875,51.15,daily,rmin,havrenmt
3,14,40.2033,12.798,37.4,20.3,79.7,31.625,45.475,daily,rmin,havrenmt
3,15,43.1867,16.4505,37.45,19.4,100,32.15,51.65,daily,rmin,havrenmt
3,16,42.0367,16.6696,36.75,19.6,81,30.475,51.25,daily,rmin,havrenmt
3,17,40.24,13.8325,38.5,19.7,66,28.575,50.4,daily,rmin,havrenmt
3,18,43.2067,14.8852,44.4,17.9,71.9,30.1,54.575,daily,rmin,havrenmt
3,19,39.9367,14.1532,36.75,17.2,65.3,28.1,51.15,daily,rmin,havrenmt
3,20,37.1567,14.5093,36,16.3,69.7,25.7,45.575,daily,rmin,havrenmt
3,21,37.7133,17.028,35.3,17.4,100,25.35,42.375,daily,rmin,havrenmt
3,22,39.71,15.9104,38.55,14.5,73.5,26.175,52.8,daily,rmin,havrenmt
3,23,38.57,15.8229,34.9,15.7,70.1,25.725,49.3,daily,rmin,havrenmt
3,24,40.6467,17.7746,37.1,15.6,81.4,26.525,52.25,daily,rmin,havrenmt
3,25,38.6667,12.5836,39.15,16.7,58.5,30.375,46.775,daily,rmin,havrenmt
3,26,36.1967,13.6467,35.85,15,64.8,25.3,44.075,daily,rmin,havrenmt
3,27,36.8867,15.888,34.05,16.4,83.7,25.85,48.975,daily,rmin,havrenmt
3,28,37.69,15.6711,34.4,15.1,75.2,24.225,48,daily,rmin,havrenmt
3,29,34.4467,11.6958,31,15.9,61.2,27.55,41.35,daily,rmin,havrenmt
3,30,35.5567,14.5816,31.3,18.4,83.5,26.65,40.75,daily,rmin,havrenmt
3,31,35.93,14.9736,31.75,16.3,70.5,23.775,45.55,daily,rmin,havrenmt
4,1,37.5833,15.2412,36.65,16,86.3,26.95,43.2,daily,rmin,havrenmt
4,2,37.5533,16.3436,34.25,17.7,87.3,26.8,40.55,daily,rmin,havrenmt
4,3,37.1133,14.7635,34.5,11,81.1,26.775,45.575,daily,rmin,havrenmt
4,4,34.9367,12.6075,34.35,11,61.7,26.35,41.625,daily,rmin,havrenmt
4,5,35.8333,13.1122,32,12.7,67.4,27.2,40.95,daily,rmin,havrenmt
4,6,34.69,11.2771,31.4,22.3,68.5,25.775,41.625,daily,rmin,havrenmt
4,7,31.84,10.0723,29.15,19.9,50.7,23.675,36.575,daily,rmin,havrenmt
4,8,33.3967,16.5896,28.3,14.3,76.4,21.325,42.55,daily,rmin,havrenmt
4,9,33.7567,13.1524,29.65,19.2,67.1,23.8,41.975,daily,rmin,havrenmt
4,10,31.4867,10.5333,29.4,16.9,59.2,24.7,35.65,daily,rmin,havrenmt
4,11,32.1867,12.2955,30.45,15.5,73.7,23.375,36.225,daily,rmin,havrenmt
4,12,36.1767,15.8275,30.1,17.8,78.3,24.325,44.05,daily,rmin,havrenmt
4,13,33.22,16.311,28,14.6,100,24.85,41.5,daily,rmin,havrenmt
4,14,31.5667,13.9128,28.05,12.8,77.8,23.65,35.1,daily,rmin,havrenmt
4,15,33.9033,15.7607,29.25,14,80.9,23.65,40.075,daily,rmin,havrenmt
4,16,32.79,12.0387,30.4,15.2,66.6,24.725,37.725,daily,rmin,havrenmt
4,17,30.74,12.4985,29.1,14.9,68.6,22.725,32.275,daily,rmin,havrenmt
4,18,29.66,12.4517,27.05,13.8,72.9,22.8,33.55,daily,rmin,havrenmt
4,19,28.7133,10.8384,24.95,16,68.2,21.625,32.525,daily,rmin,havrenmt
4,20,29.5133,10.3913,26.95,15.9,55.4,23.225,32.3,daily,rmin,havrenmt
4,21,27.91,8.7975,25.45,17,49.8,22.775,28.525,daily,rmin,havrenmt
4,22,26.46,9.7199,24.55,13.4,54.4,21.025,29.275,daily,rmin,havrenmt
4,23,29.59,12.3832,27.55,10.5,65.6,23.025,32.4,daily,rmin,havrenmt
4,24,29.4367,13.0802,27.5,14.8,73.5,21.425,31.575,daily,rmin,havrenmt
4,25,30.8367,15.2297,26.4,17.8,89.9,21.575,33.95,daily,rmin,havrenmt
4,26,30.1633,14.7422,25.25,17,74.8,20.85,31.35,daily,rmin,havrenmt
4,27,30.1233,14.6213,25.6,15.7,77.8,20.775,33.7,daily,rmin,havrenmt
4,28,31.07,14.5009,28.15,13.8,73.3,21.95,35.475,daily,rmin,havrenmt
4,29,31.8667,14.5314,31.25,14.5,82.7,22.25,34.775,daily,rmin,havrenmt
4,30,29.5067,11.1108,27.95,14.9,62.1,20.825,35.175,daily,rmin,havrenmt
5,1,28.1767,9.0802,27.75,11.5,52.5,23.325,34.075,daily,rmin,havrenmt
5,2,27.47,10.2183,27.75,12.2,66.5,21.625,30.025,daily,rmin,havrenmt
5,3,26.3933,11.0267,23.85,15,73.8,20.45,28.35,daily,rmin,havrenmt
5,4,28.1867,14.2088,25,11.6,72.9,18.475,33.25,daily,rmin,havrenmt
5,5,29.06,14.5107,25.25,11.6,73.2,20.925,31.45,daily,rmin,havrenmt
5,6,28.8667,11.2708,28.3,10.7,57.1,20.225,35.35,daily,rmin,havrenmt
5,7,30.5267,13.1364,29.7,10.6,75.8,21.575,33.1,daily,rmin,havrenmt
5,8,27.5933,8.7761,28.3,14.3,48.2,21.025,32.275,daily,rmin,havrenmt
5,9,28.95,14.3945,25.2,14.4,84.5,19.7,30.675,daily,rmin,havrenmt
5,10,33.5733,15.8146,28.35,15.2,78.3,24.625,38.825,daily,rmin,havrenmt
5,11,29.6,15.995,26,12.8,99.4,21.625,35.075,daily,rmin,havrenmt
5,12,29.5267,13.3284,25.9,9.5,56,21.7,32.7,daily,rmin,havrenmt
5,13,27.82,9.9734,25.7,8.1,48,20.975,33.65,daily,rmin,havrenmt
5,14,26.6733,9.7074,23.8,11.3,54.6,21.125,30.825,daily,rmin,havrenmt
5,15,26.08,8.3755,24.95,9.9,54,20.525,30.1,daily,rmin,havrenmt
5,16,29.67,14.9707,24.65,8.7,80.4,21.2,34.6,daily,rmin,havrenmt
5,17,29.95,16.2713,25.05,12.4,82.1,21.475,32.1,daily,rmin,havrenmt
5,18,30.4867,13.3328,27.95,12.4,77.1,22.7,31.85,daily,rmin,havrenmt
5,19,29.4967,8.7492,26.5,16,52.1,24.025,35.025,daily,rmin,havrenmt
5,20,30.7167,15.5664,26.15,14.6,89.9,22.8,31.95,daily,rmin,havrenmt
5,21,30.95,17.6019,25.65,16.1,100,22.375,29.825,daily,rmin,havrenmt
5,22,32.55,15.0609,28.15,16.5,74.4,22.875,34.075,daily,rmin,havrenmt
5,23,32.9633,14.5368,29.45,14.2,77.4,25.3,35.825,daily,rmin,havrenmt
5,24,35.2033,15.4605,28.85,11.6,68,26.35,43.325,daily,rmin,havrenmt
5,25,33.6533,13.0955,29.85,10.9,67.8,25.725,40.7,daily,rmin,havrenmt
5,26,33.6233,11.7355,29.7,17.2,66.5,27.325,39.5,daily,rmin,havrenmt
5,27,33.4933,14.8777,31.6,17.4,87.3,22.85,37.15,daily,rmin,havrenmt
5,28,31.9267,14.3458,28.1,17.4,86.6,22.7,36.775,daily,rmin,havrenmt
5,29,30.9333,11.1688,29.15,16.7,71.1,23.325,38.05,daily,rmin,havrenmt
5,30,31.19,13.9878,29,12,70.6,20.9,33.575,daily,rmin,havrenmt
5,31,31.26,13.2767,28.95,12.4,72.7,24.125,34.825,daily,rmin,havrenmt
6,1,31.8133,8.5342,29.7,20.3,55.8,25.95,36.65,daily,rmin,havrenmt
6,2,31.7,10.1153,29.6,19,68.7,25.35,36.675,daily,rmin,havrenmt
6,3,32.4533,12.1893,31.15,15.4,72.7,24.4,37.95,daily,rmin,havrenmt
6,4,32.2467,9.2732,31.75,16.7,52.6,25.1,35.7,daily,rmin,havrenmt
6,5,32.79,9.0173,32.1,15.2,52.4,25.4,38.5,daily,rmin,havrenmt
6,6,33.2533,9.5059,30.9,20.5,70.9,27.575,37.375,daily,rmin,havrenmt
6,7,33.05,12.8697,30.3,18.5,73.2,24.725,36.35,daily,rmin,havrenmt
6,8,32.7767,11.703,30.4,16.7,71.3,23.175,39,daily,rmin,havrenmt
6,9,34.0533,12.6859,31,14,78.2,28.8,39.125,daily,rmin,havrenmt
6,10,34.5167,11.2968,32.35,12.3,65.4,27.75,40.625,daily,rmin,havrenmt
6,11,34.6533,12.3591,31.35,13.9,64.8,24.55,42.825,daily,rmin,havrenmt
6,12,30.2067,9.3907,29.7,15.7,50.6,21.875,35.875,daily,rmin,havrenmt
6,13,32.35,9.6918,32.7,16.6,59.5,24.225,38.675,daily,rmin,havrenmt
6,14,33.34,7.8691,31.45,21.1,55.9,29.2,36.725,daily,rmin,havrenmt
6,15,32.41,7.4502,31.25,20.8,52.4,28.175,32.775,daily,rmin,havrenmt
6,16,38.5067,14.7211,36.05,20.8,94.1,29.95,41.525,daily,rmin,havrenmt
6,17,36.1767,14.032,33.55,20,87.5,27.725,37.575,daily,rmin,havrenmt
6,18,35,13.5342,31.4,19,79.8,27.6,35.625,daily,rmin,havrenmt
6,19,32.3033,7.9048,29.75,19.6,53.7,26.025,37.225,daily,rmin,havrenmt
6,20,30.0933,7.6798,28.45,18.4,51.4,23.9,35.4,daily,rmin,havrenmt
6,21,31.01,10.5435,28.15,13.8,67,25.9,35.35,daily,rmin,havrenmt
6,22,30.0433,8.1625,29.3,15.2,56.7,24.675,33.25,daily,rmin,havrenmt
6,23,27.1267,7.7471,26.85,11.3,48.4,21.95,30.575,daily,rmin,havrenmt
6,24,29.3233,8.8273,26.55,14.5,49,23.25,33.35,daily,rmin,havrenmt
6,25,28.23,6.8814,28,14.9,42.5,24.75,32.275,daily,rmin,havrenmt
6,26,28.1167,9.0452,27.75,11.2,57.9,23.325,30.775,daily,rmin,havrenmt
6,27,28.71,10.4303,27.75,10.6,67.2,23.55,31.475,daily,rmin,havrenmt
6,28,27.39,11.0166,25.65,10.6,59.8,19.05,33.55,daily,rmin,havrenmt
6,29,29.6067,12.9835,28,12.3,76.5,20.85,35.775,daily,rmin,havrenmt
6,30,29.34,12.0116,27.05,11.6,73.3,21.25,36.275,daily,rmin,havrenmt
7,1,30.7233,10.764,30.3,11.7,70.8,24.7,34.925,daily,rmin,havrenmt
7,2,29.7167,9.3186,27.25,15.4,52.9,24.25,31.575,daily,rmin,havrenmt
7,3,28.1867,9.9264,26.3,14.9,61.6,21.025,32.9,daily,rmin,havrenmt
7,4,28.37,9.5237,26.35,12.3,52.6,21.825,31.45,daily,rmin,havrenmt
7,5,29.5267,13.2191,26.1,9.9,79.3,22.3,37.825,daily,rmin,havrenmt
7,6,28.0667,8.7184,25.5,9,46,21.95,35.425,daily,rmin,havrenmt
7,7,26.98,7.9701,25.95,9.1,41.4,23.025,32.95,daily,rmin,havrenmt
7,8,27.8033,9.3597,28.2,8.7,46.5,21.125,33.3,daily,rmin,havrenmt
7,9,25.7167,9.4324,25.2,9.6,40.5,19.35,34.875,daily,rmin,havrenmt
7,10,26.4633,9.7655,27.7,6.5,43.6,18.375,34.35,daily,rmin,havrenmt
7,11,28.4567,10.554,25.65,12.4,58.9,22.3,31.4,daily,rmin,havrenmt
7,12,26.0567,7.7765,24.75,13.1,42.5,21.325,28.4,daily,rmin,havrenmt
7,13,26.44,11.2817,25.25,8.3,62,19.575,29.1,daily,rmin,havrenmt
7,14,27.38,10.9371,24.2,9.6,56.4,21.5,32.325,daily,rmin,havrenmt
7,15,24.2767,8.0802,22.1,10.8,42.3,19.15,29.125,daily,rmin,havrenmt
7,16,24.5167,8.6798,23.35,12.1,48.2,17.7,30.275,daily,rmin,havrenmt
7,17,25.7267,8.3199,24.5,10.9,46.3,18.825,32.25,daily,rmin,havrenmt
7,18,24.2867,7.5703,24.7,8.1,38.5,19.775,28.575,daily,rmin,havrenmt
7,19,21.94,7.471,22.05,7.7,41,17.15,24.45,daily,rmin,havrenmt
7,20,23.8267,8.2292,22.65,7.1,42.1,19.55,28.575,daily,rmin,havrenmt
7,21,23.68,9.0822,22.25,11.3,51.8,19.25,26.925,daily,rmin,havrenmt
7,22,23.27,8.4796,21.5,10.5,46.3,16.8,27,daily,rmin,havrenmt
7,23,23.04,8.1376,21.5,11.1,44.2,16.825,28.45,daily,rmin,havrenmt
7,24,22.6167,7.5215,21.7,9,40.5,17.15,28.125,daily,rmin,havrenmt
7,25,21.76,7.7553,20.05,11.6,44.4,16.975,23.95,daily,rmin,havrenmt
7,26,22.6133,6.4619,22.3,12,41.3,18.625,26.275,daily,rmin,havrenmt
7,27,24.56,13.3821,21.85,9.4,79,18.075,24.9,daily,rmin,havrenmt
7,28,21.3733,8.2134,20,10.3,44,13.875,25.975,daily,rmin,havrenmt
7,29,20.09,8.692,18.45,8.5,42.1,13.425,27.3,daily,rmin,havrenmt
7,30,18.7067,7.9059,17.85,5.6,37.6,12.45,23.45,daily,rmin,havrenmt
7,31,19.0667,6.9748,19,7.8,36.5,13.725,22.875,daily,rmin,havrenmt
8,1,19.9567,6.6247,19.2,10,34.7,14.9,24.425,daily,rmin,havrenmt
8,2,22.0267,9.6979,21.1,8.7,53.5,15.15,27.55,daily,rmin,havrenmt
8,3,25.1367,9.1448,25.3,9.7,43.8,19.4,30.05,daily,rmin,havrenmt
8,4,24.5833,7.0299,23.85,11.4,34.8,20.45,30.875,daily,rmin,havrenmt
8,5,24.1433,8.5736,25.8,9.1,38.7,17.525,30.1,daily,rmin,havrenmt
8,6,22.6967,8.2545,21.65,8.9,47.2,18.325,25.325,daily,rmin,havrenmt
8,7,22.0167,8.4174,21.1,9.5,51.7,17.025,23.65,daily,rmin,havrenmt
8,8,22.01,8.4183,21,7.7,40.3,16.725,23.875,daily,rmin,havrenmt
8,9,24.1167,9.4653,22,8.7,57.4,20.825,28.35,daily,rmin,havrenmt
8,10,22.7,10.9732,20.05,5.2,59.5,14.8,28.525,daily,rmin,havrenmt
8,11,21.7267,10.0326,19.5,5.8,55.9,15.725,24.875,daily,rmin,havrenmt
8,12,23.75,8.8617,21.4,10.6,44.3,16.05,29.025,daily,rmin,havrenmt
8,13,24.4933,10.9263,21.15,10.3,60.7,17.4,29.25,daily,rmin,havrenmt
8,14,20.8567,7.963,20.1,9,45.3,15.425,24.975,daily,rmin,havrenmt
8,15,22.46,8.6559,19.75,9.1,37.8,15.65,29.7,daily,rmin,havrenmt
8,16,22.82,9.5491,21.55,10.1,41.7,15.9,29.725,daily,rmin,havrenmt
8,17,24.04,10.5905,21.95,8.6,52.5,16.2,30.1,daily,rmin,havrenmt
8,18,25.0233,10.9404,22.25,10.4,55.1,18,29,daily,rmin,havrenmt
8,19,21.88,7.3711,21.95,8.5,40.9,17.525,24.225,daily,rmin,havrenmt
8,20,20.7067,8.7834,18.45,6.3,47.5,15.7,23.175,daily,rmin,havrenmt
8,21,22.7767,10.8623,21.25,7.1,59.2,16.45,26.675,daily,rmin,havrenmt
8,22,22.3767,13.4145,17.8,5.9,74.3,14.775,24.9,daily,rmin,havrenmt
8,23,23.51,18.5699,16.8,8.9,100,13.5,28.125,daily,rmin,havrenmt
8,24,24.0533,17.9106,19.3,8.6,100,14.225,25.15,daily,rmin,havrenmt
8,25,21.8167,9.5844,18.35,10.9,52.9,14.15,26.8,daily,rmin,havrenmt
8,26,20.7,9.8565,17.6,4.5,44.3,12.625,28.225,daily,rmin,havrenmt
8,27,21.29,12.9492,18.25,5.3,76.2,14.225,25.15,daily,rmin,havrenmt
8,28,20.9533,8.3289,19.65,6.5,36.5,14.625,29.975,daily,rmin,havrenmt
8,29,23.6233,15.178,20.35,8.9,89.6,15.575,29.425,daily,rmin,havrenmt
8,30,23.9033,13.8043,22.7,8,86.2,16,26.525,daily,rmin,havrenmt
8,31,22.06,7.4875,21.4,7.5,36.8,17.75,27.2,daily,rmin,havrenmt
9,1,24.34,14.518,22.3,10.5,86.5,15.325,28.825,daily,rmin,havrenmt
9,2,22.1867,8.6826,19.95,8.3,46.9,17.525,27.95,daily,rmin,havrenmt
9,3,22.43,10.5299,18.55,9.4,58.7,15.6,27.625,daily,rmin,havrenmt
9,4,24.2267,14.4105,21,10.1,79.6,14.075,29.3,daily,rmin,havrenmt
9,5,25.11,17.2061,19.7,6.2,75.6,14.075,29.6,daily,rmin,havrenmt
9,6,25.84,11.092,23.85,5.2,47.6,18.9,34.05,daily,rmin,havrenmt
9,7,26.67,15.1118,24.35,2.8,64.1,16.15,30.9,daily,rmin,havrenmt
9,8,24.6533,12.2525,23.8,1,53.9,16.625,30.25,daily,rmin,havrenmt
9,9,29.5367,21.719,24.3,3.2,100,18.575,33.6,daily,rmin,havrenmt
9,10,26.89,15.7569,23.4,8.5,81.3,16.475,32.875,daily,rmin,havrenmt
9,11,27.23,13.006,24.4,6.7,61.9,20.9,30.85,daily,rmin,havrenmt
9,12,26.7067,10.2263,26.15,10,69.5,22.125,30.7,daily,rmin,havrenmt
9,13,28.8867,8.854,28.4,7.1,47.4,23.675,34.65,daily,rmin,havrenmt
9,14,31.8533,15.2056,28.65,6.2,81.1,25.15,35.75,daily,rmin,havrenmt
9,15,29.7067,14.3378,26.3,6.7,83.8,20.6,34.3,daily,rmin,havrenmt
9,16,32.9833,16.7173,27.15,14,75.8,21.4,38.775,daily,rmin,havrenmt
9,17,31.83,16.9682,27.15,14.3,82.8,19.2,37.175,daily,rmin,havrenmt
9,18,30.2967,11.7373,27.65,7.4,53.3,22.325,38.775,daily,rmin,havrenmt
9,19,31.4433,12.4132,31.9,11.3,77.1,22.65,37.525,daily,rmin,havrenmt
9,20,31.2,12.2543,29.65,12.8,64,22.35,36.725,daily,rmin,havrenmt
9,21,31.6033,14.1339,28.55,13.6,72.3,21.4,37.175,daily,rmin,havrenmt
9,22,31.9633,16.1456,27.7,9.9,88.6,22.475,33.45,daily,rmin,havrenmt
9,23,29.28,12.2354,26.85,9.9,67.1,20.9,34.45,daily,rmin,havrenmt
9,24,27.7533,11.1555,28.55,9.6,52.3,19.45,33.55,daily,rmin,havrenmt
9,25,26.5533,12.6354,25.95,5.3,74.8,19.45,31.55,daily,rmin,havrenmt
9,26,27.39,9.601,27.4,14.4,63.6,20.95,31.35,daily,rmin,havrenmt
9,27,30.6033,14.2687,26.45,14.2,83.4,22.35,32.85,daily,rmin,havrenmt
9,28,32.7167,16.8545,29.55,17.1,96.1,22.575,34.475,daily,rmin,havrenmt
9,29,30.2833,16.5931,27.7,13.7,100,19.35,35.325,daily,rmin,havrenmt
9,30,30.85,14.8467,27,7.5,87,23.3,35.9,daily,rmin,havrenmt
10,1,28.3233,10.6392,26.3,11.4,60.8,22.125,28.9,daily,rmin,havrenmt
10,2,33.4133,20.0848,25.75,14.3,100,22.175,33.75,daily,rmin,havrenmt
10,3,36.1967,22.3643,28.05,18.2,100,23.45,34.65,daily,rmin,havrenmt
10,4,36.4167,20.4649,30.2,15.7,97.3,23.1,44.675,daily,rmin,havrenmt
10,5,34.58,13.6407,33.7,15.8,76.7,23.95,40.925,daily,rmin,havrenmt
10,6,30.8367,9.061,29.25,14.3,55.2,25.075,36.15,daily,rmin,havrenmt
10,7,31.1667,12.2674,28.3,13.2,69.7,24.55,35.575,daily,rmin,havrenmt
10,8,31.68,10.5322,32.45,13.4,55.9,24.55,36.95,daily,rmin,havrenmt
10,9,30.6833,11.8874,29.85,16.3,75.4,23.3,33.75,daily,rmin,havrenmt
10,10,29.75,15.6802,25.5,14.7,96.1,22.175,31.525,daily,rmin,havrenmt
10,11,33.4733,12.7199,30,18.3,76.2,23.875,38.05,daily,rmin,havrenmt
10,12,32.43,10.6332,29.55,11.8,57.5,25.85,38.85,daily,rmin,havrenmt
10,13,35.3367,12.352,31.7,12.9,60.7,27.35,42.05,daily,rmin,havrenmt
10,14,35.0567,12.1685,34.8,10,63.7,28.15,38.875,daily,rmin,havrenmt
10,15,32.5233,9.4734,32.05,16.5,57,24.725,35.475,daily,rmin,havrenmt
10,16,33.87,12.4674,32.2,13.2,66.7,24.35,40.9,daily,rmin,havrenmt
10,17,34.2333,14.0014,32.85,14.1,74.9,24.225,40.375,daily,rmin,havrenmt
10,18,33.0467,14.4764,28.3,16.4,73.1,22.725,36.75,daily,rmin,havrenmt
10,19,33.49,12.8965,30.45,16.4,78.7,24.125,40.475,daily,rmin,havrenmt
10,20,34.9067,12.5629,32.3,15.7,75.6,28.325,40.1,daily,rmin,havrenmt
10,21,36.2367,15.5826,32.65,15.2,86.7,27.525,39.85,daily,rmin,havrenmt
10,22,35.7667,13.7169,31.7,21.4,85.6,25.95,43.875,daily,rmin,havrenmt
10,23,37.9533,14.2485,34.1,21.6,89.6,29.5,41.7,daily,rmin,havrenmt
10,24,34.9067,13.5375,30.1,19.2,82.1,26.65,41.375,daily,rmin,havrenmt
10,25,35.9933,13.7491,32.1,20.7,67,24.6,40.85,daily,rmin,havrenmt
10,26,37.5033,11.7207,35.1,19.1,73.3,30.725,44.8,daily,rmin,havrenmt
10,27,39.8533,14.1301,36.7,21.5,73.7,28.925,46.3,daily,rmin,havrenmt
10,28,40.2767,15.1812,36.9,18.9,77.1,27.85,52.425,daily,rmin,havrenmt
10,29,39.5033,12.5447,36.55,20,64,28.925,46.225,daily,rmin,havrenmt
10,30,37.0333,12.402,36.35,17,80.8,31.475,41.25,daily,rmin,havrenmt
