month,day,mean,std_dev,median,min,max,q25,q75,type,variable,station
4,12,84.87,13.1272,82.3,61,100,75.075,100,daily,rmax,mdaoilmo
4,13,88.1433,11.408,91.45,68.2,100,78.45,99.15,daily,rmax,mdaoilmo
4,14,87.7367,12.0351,90.85,64.4,100,78.775,100,daily,rmax,mdaoilmo
4,15,85.1533,13.3817,86.2,53.6,100,75.95,99.675,daily,rmax,mdaoilmo
4,16,87.3333,12.961,93,50.3,100,78.65,97.775,daily,rmax,mdaoilmo
4,17,83.5967,14.5656,84.5,46.1,100,74.275,98.275,daily,rmax,mdaoilmo
4,18,86.8533,13.7071,89.8,47.3,100,76.75,100,daily,rmax,mdaoilmo
4,19,84.47,14.339,85.4,50,100,76.7,100,daily,rmax,mdaoilmo
4,20,89.3233,9.6493,90.3,62.9,100,84.15,99.225,daily,rmax,mdaoilmo
4,21,83.6067,11.9676,82.3,55.5,100,76.05,92.2,daily,rmax,mdaoilmo
4,22,84.8733,13.6384,85.9,58.3,100,77.5,100,daily,rmax,mdaoilmo
4,23,83.42,14.6242,84.25,51,100,74.375,98.15,daily,rmax,mdaoilmo
4,24,87.09,12.5516,89.2,61.1,100,78.225,100,daily,rmax,mdaoilmo
4,25,84.81,13.8299,86.75,46.5,100,74.975,99.325,daily,rmax,mdaoilmo
4,26,82.99,13.3213,82.5,54.3,100,72.025,98.65,daily,rmax,mdaoilmo
4,27,84.29,15.211,84.8,55.6,100,73.925,99.075,daily,rmax,mdaoilmo
4,28,86,13.5309,89.1,55.4,100,75.975,99.475,daily,rmax,mdaoilmo
4,29,83.2067,15.628,84.45,54.9,100,72.2,98.525,daily,rmax,mdaoilmo
4,30,85.8233,13.4037,86.75,57.6,100,75.125,100,daily,rmax,mdaoilmo
5,1,82.8933,14.0144,84.95,54.2,100,73.925,96.95,daily,rmax,mdaoilmo
5,2,79.81,10.8955,81.15,54.6,100,73.825,85.525,daily,rmax,mdaoilmo
5,3,82.4833,12.2229,84.35,54.6,100,73.45,91.3,daily,rmax,mdaoilmo
5,4,83.6267,15.5752,82.7,53.3,100,67.875,100,daily,rmax,mdaoilmo
5,5,80.2333,14.8083,80.65,48,100,71.3,88.9,daily,rmax,mdaoilmo
5,6,81.35,14.3136,81.35,47.7,100,72.825,91.975,daily,rmax,mdaoilmo
5,7,85.5667,12.2994,84.65,50.2,100,79.275,98.45,daily,rmax,mdaoilmo
5,8,85.5433,15.2828,89.9,54.9,100,76.2,100,daily,rmax,mdaoilmo
5,9,84.4233,12.5817,83.95,60,100,78.475,96.225,daily,rmax,mdaoilmo
5,10,84.43,13.6485,87,59.5,100,70.75,97.15,daily,rmax,mdaoilmo
5,11,82.2567,15.131,82.5,49.3,100,71.7,97.875,daily,rmax,mdaoilmo
5,12,82.4267,16.811,83.45,42.2,100,70.75,100,daily,rmax,mdaoilmo
5,13,79.7333,15.3582,81.35,47.5,100,67.575,92.55,daily,rmax,mdaoilmo
5,14,80.1133,14.6336,84.55,53.3,100,67.25,90.75,daily,rmax,mdaoilmo
5,15,84.0133,12.9748,83.95,54.8,100,73.475,95.775,daily,rmax,mdaoilmo
5,16,82.2233,14.6988,84.65,50.5,100,70.775,95.3,daily,rmax,mdaoilmo
5,17,85.32,16.0154,89.05,48.1,100,75.475,100,daily,rmax,mdaoilmo
5,18,82.9167,16.1327,85.1,45,100,72.625,99.725,daily,rmax,mdaoilmo
5,19,89.32,12.6229,93.95,48.6,100,81.2,99.475,daily,rmax,mdaoilmo
5,20,84.5067,13.9713,83.65,57.1,100,72.85,100,daily,rmax,mdaoilmo
5,21,88.13,13.2171,93,52,100,78.7,100,daily,rmax,mdaoilmo
5,22,88.8933,10.1215,90.95,65.3,100,81.95,99.875,daily,rmax,mdaoilmo
5,23,87.6067,13.5403,93.15,54.3,100,75.85,100,daily,rmax,mdaoilmo
5,24,89.7,12.6291,97.4,61.1,100,81.325,100,daily,rmax,mdaoilmo
5,25,88.0667,11.8351,90.8,49.5,100,81.175,99.375,daily,rmax,mdaoilmo
5,26,90.0967,11.2562,94.95,64.8,100,82.675,100,daily,rmax,mdaoilmo
5,27,88.9067,11.6113,91.65,59.7,100,81.375,99.975,daily,rmax,mdaoilmo
5,28,88.0533,14.3472,92.6,43.1,100,80.7,100,daily,rmax,mdaoilmo
5,29,90.5433,11.3315,94.9,60.3,100,82.65,100,daily,rmax,mdaoilmo
5,30,87.5367,13.4983,89.05,58.2,100,81.075,100,daily,rmax,mdaoilmo
5,31,91.4767,10.0193,95.55,61.1,100,83.7,99.95,daily,rmax,mdaoilmo
6,1,87.7933,12.8934,89.05,55.7,100,80.05,100,daily,rmax,mdaoilmo
6,2,86.1433,13.8094,85.85,56,100,77.875,100,daily,rmax,mdaoilmo
6,3,84.72,14.1793,88.55,57.9,100,73.575,99.325,daily,rmax,mdaoilmo
6,4,86.2267,13.2176,87.45,56.7,100,79.75,100,daily,rmax,mdaoilmo
6,5,90.7833,10.8003,95.65,64.1,100,83.65,100,daily,rmax,mdaoilmo
6,6,90.7467,10.7353,94.65,66.5,100,84.5,100,daily,rmax,mdaoilmo
6,7,90.78,10.9038,97.55,68.5,100,82.875,100,daily,rmax,mdaoilmo
6,8,89.7167,11.3647,92.65,55.6,100,83.075,100,daily,rmax,mdaoilmo
6,9,91.01,12.3882,96.9,59.3,100,83.1,100,daily,rmax,mdaoilmo
6,10,89.41,11.7881,89.65,52.8,100,83.825,100,daily,rmax,mdaoilmo
6,11,88.5133,13.3229,95.3,60.5,100,77,100,daily,rmax,mdaoilmo
6,12,88.2133,12.5227,92.15,64.6,100,77.675,100,daily,rmax,mdaoilmo
6,13,87.4,13.2694,91.65,53.8,100,76.325,100,daily,rmax,mdaoilmo
6,14,87.96,12.4902,89.8,54.1,100,77.55,100,daily,rmax,mdaoilmo
6,15,88.6433,10.4835,90.9,61,100,83.45,97.05,daily,rmax,mdaoilmo
6,16,91.8267,9.7633,95.1,67.9,100,85.9,100,daily,rmax,mdaoilmo
6,17,89.7033,13.4981,94.9,54.2,100,86.15,100,daily,rmax,mdaoilmo
6,18,91.7,9.8554,93.3,62.5,100,86.525,100,daily,rmax,mdaoilmo
6,19,90.67,10.9872,94.8,61.4,100,83.95,100,daily,rmax,mdaoilmo
6,20,86.94,13.1739,87.4,57.2,100,78.15,100,daily,rmax,mdaoilmo
6,21,87.0333,13.3065,90.2,58.4,100,80.65,100,daily,rmax,mdaoilmo
6,22,87.9167,9.1696,89.25,69.9,100,80.85,95.525,daily,rmax,mdaoilmo
6,23,84.7567,11.1137,85.4,60.4,100,76.05,91.35,daily,rmax,mdaoilmo
6,24,85.6567,12.9799,87.2,55.7,100,76.5,96.975,daily,rmax,mdaoilmo
6,25,87.26,10.4542,89.15,65.5,100,79.825,96.075,daily,rmax,mdaoilmo
6,26,84.94,11.979,85.8,53.7,100,79.6,95.075,daily,rmax,mdaoilmo
6,27,86.5733,11.9827,86.15,63,100,76.825,98.95,daily,rmax,mdaoilmo
6,28,85.0133,13.2769,84.25,62.1,100,73.95,100,daily,rmax,mdaoilmo
6,29,84.1433,14.6706,84.2,51.4,100,73,100,daily,rmax,mdaoilmo
6,30,88.0667,12.9374,92.85,58.5,100,81.9,99.05,daily,rmax,mdaoilmo
7,1,92.1167,8.4696,94.05,76.8,100,83.25,100,daily,rmax,mdaoilmo
7,2,90.4133,11.6546,94.6,53.4,100,82.4,100,daily,rmax,mdaoilmo
7,3,88.4267,9.7958,89.2,60.8,100,81.2,98.875,daily,rmax,mdaoilmo
7,4,91.2367,9.0959,92.5,68,100,85.375,99.85,daily,rmax,mdaoilmo
7,5,87.0533,12.5259,88.25,60.7,100,81.875,100,daily,rmax,mdaoilmo
7,6,89.3967,11.6272,91.85,51.8,100,80.425,100,daily,rmax,mdaoilmo
7,7,91.7533,12.52,97.25,54.8,100,91.975,100,daily,rmax,mdaoilmo
7,8,86.46,11.8891,88.25,58.9,100,75.9,99.975,daily,rmax,mdaoilmo
7,9,86.9233,13.0914,88.85,51.7,100,76.65,98.875,daily,rmax,mdaoilmo
7,10,86.8167,15.379,92.7,41.6,100,79.6,100,daily,rmax,mdaoilmo
7,11,87.44,12.9218,91.7,61.7,100,77.9,100,daily,rmax,mdaoilmo
7,12,86.8033,15.3145,92.25,55.3,100,75.75,100,daily,rmax,mdaoilmo
7,13,81.42,15.3184,83.1,52.4,100,69.15,94.925,daily,rmax,mdaoilmo
7,14,87.4667,13.1784,89.75,52.4,100,83.475,99.225,daily,rmax,mdaoilmo
7,15,82.7767,16.7331,82.75,44.6,100,68.1,99.6,daily,rmax,mdaoilmo
7,16,86.82,14.1087,88.05,57.4,100,79.575,100,daily,rmax,mdaoilmo
7,17,84.56,14.269,86.75,50.4,100,72.825,97.4,daily,rmax,mdaoilmo
7,18,84.44,16.7238,91.1,41.6,100,73.1,99.2,daily,rmax,mdaoilmo
7,19,80.7467,15.7814,81.85,42,100,71.875,93.725,daily,rmax,mdaoilmo
7,20,81.85,15.4503,84.55,46.5,100,70.3,94.85,daily,rmax,mdaoilmo
7,21,80.69,15.1791,80.45,44.3,100,69.25,96.4,daily,rmax,mdaoilmo
7,22,79.6967,16.6382,80.55,43.4,100,70.225,95.1,daily,rmax,mdaoilmo
7,23,82.8867,15.832,87,46.5,100,76.4,94.975,daily,rmax,mdaoilmo
7,24,80.81,15.6832,82.55,43.8,100,70.375,94.075,daily,rmax,mdaoilmo
7,25,82.3467,12.9847,81.65,57.4,100,72.7,93.725,daily,rmax,mdaoilmo
7,26,83.3367,14.2054,87.8,53.9,100,73,94.125,daily,rmax,mdaoilmo
7,27,81.1567,13.6841,82.1,48.1,100,70.225,92.2,daily,rmax,mdaoilmo
7,28,76.3633,16.2255,72.2,50.8,100,63.8,89.975,daily,rmax,mdaoilmo
7,29,75.1467,18.3424,78,35.8,100,61,91.2,daily,rmax,mdaoilmo
7,30,75.3,15.3459,76.8,39.8,100,63.625,87.05,daily,rmax,mdaoilmo
7,31,74.12,15.9815,75.05,38.9,100,62.15,82.2,daily,rmax,mdaoilmo
8,1,77.8633,15.9888,76.95,44.6,100,67.55,91.025,daily,rmax,mdaoilmo
8,2,80.87,17.1082,80.8,48.6,100,67.2,100,daily,rmax,mdaoilmo
8,3,85.6367,12.5311,82.65,63.6,100,76.825,99.85,daily,rmax,mdaoilmo
8,4,85.6533,14.4921,89.65,50.8,100,76.7,100,daily,rmax,mdaoilmo
8,5,83.9733,16.1715,88.15,39.9,100,72.175,97.925,daily,rmax,mdaoilmo
8,6,81.5,15.2771,79.8,37.3,100,72.825,94.975,daily,rmax,mdaoilmo
8,7,81.8733,16.5198,82.75,39.1,100,74.675,96.775,daily,rmax,mdaoilmo
8,8,81.65,16.9445,84.2,37.9,100,73.55,98.05,daily,rmax,mdaoilmo
8,9,83.21,15.8402,84.9,44.1,100,70.8,100,daily,rmax,mdaoilmo
8,10,80.89,17.5799,83.45,38.3,100,68.3,100,daily,rmax,mdaoilmo
8,11,81.02,16.7323,83.45,47.7,100,69.65,98.475,daily,rmax,mdaoilmo
8,12,82.9533,14.8233,86.45,53.8,100,73.925,92.125,daily,rmax,mdaoilmo
8,13,81.3133,17.0939,85,48.9,100,67.55,98.575,daily,rmax,mdaoilmo
8,14,78.77,16.7018,78.75,45,100,67.175,93.45,daily,rmax,mdaoilmo
8,15,79.82,19.2866,79.55,34,100,63.075,100,daily,rmax,mdaoilmo
8,16,83.2767,13.8001,81.8,48.9,100,74.45,95.35,daily,rmax,mdaoilmo
8,17,81.1,17.072,83.3,50.7,100,63.375,99.9,daily,rmax,mdaoilmo
8,18,83.0233,16.0543,81.8,51.6,100,70.65,100,daily,rmax,mdaoilmo
8,19,79.6667,15.7315,79.75,50,100,72.975,91.775,daily,rmax,mdaoilmo
8,20,78.6333,14.4693,78,40.7,100,69.725,87.6,daily,rmax,mdaoilmo
8,21,78.4733,18.8346,79.75,44.6,100,63.2,98.925,daily,rmax,mdaoilmo
8,22,77.6333,19.9793,77.2,38.5,100,60.075,98.55,daily,rmax,mdaoilmo
8,23,74.1133,16.8338,75.25,45.6,100,60.425,85.95,daily,rmax,mdaoilmo
8,24,78.6733,18.7888,79.25,38.4,100,64.8,98.125,daily,rmax,mdaoilmo
8,25,78.21,15.9803,78.35,48.3,100,63.325,92.225,daily,rmax,mdaoilmo
8,26,76.5933,19.2855,74.8,42,100,57.9,97.9,daily,rmax,mdaoilmo
8,27,76.0633,15.8114,77.7,44.1,100,64.675,83.075,daily,rmax,mdaoilmo
8,28,76.9633,17.7613,75.25,49.5,100,59.975,94.125,daily,rmax,mdaoilmo
8,29,78.6333,19.8617,81.3,47,100,58.875,99.6,daily,rmax,mdaoilmo
8,30,81.6767,16.031,85.85,46.5,100,70.05,98.5,daily,rmax,mdaoilmo
8,31,79.33,16.9684,79,42.2,100,70.2,97.9,daily,rmax,mdaoilmo
9,1,79.46,16.6623,78.6,49,100,68.975,97.025,daily,rmax,mdaoilmo
9,2,82.16,17.7039,87.25,51.5,100,65.675,99.975,daily,rmax,mdaoilmo
9,3,76.3467,18.9401,74.4,39.8,100,63.9,94.475,daily,rmax,mdaoilmo
9,4,76.9033,20.1432,77.45,40.6,100,61.825,96.775,daily,rmax,mdaoilmo
9,5,81.3667,21.9096,86.75,30.2,100,68.375,100,daily,rmax,mdaoilmo
9,6,83.4467,19.6601,93.35,28.2,100,68.375,100,daily,rmax,mdaoilmo
9,7,79.8933,21.2115,87.45,32.2,100,70.65,100,daily,rmax,mdaoilmo
9,8,78.7233,20.536,84.1,36,100,60.55,99.45,daily,rmax,mdaoilmo
9,9,81.9067,19.6949,86.35,40.1,100,69.05,100,daily,rmax,mdaoilmo
9,10,86.4133,15.2991,90.6,46.5,100,77.725,100,daily,rmax,mdaoilmo
9,11,85.2767,15.442,88.55,41.1,100,74.625,100,daily,rmax,mdaoilmo
9,12,90.5733,13.665,97.75,46.7,100,86.2,100,daily,rmax,mdaoilmo
9,13,90.5567,11.9131,94.9,51.4,100,86.5,100,daily,rmax,mdaoilmo
9,14,90.1633,12.2875,96.8,58.8,100,84.6,100,daily,rmax,mdaoilmo
9,15,87.1033,15.9066,91.5,48,100,80.075,100,daily,rmax,mdaoilmo
9,16,85.8933,18.8657,98.35,41.8,100,73.025,100,daily,rmax,mdaoilmo
9,17,84.61,14.2177,85.25,57.7,100,71.85,98.75,daily,rmax,mdaoilmo
9,18,89.82,13.8895,97.8,53.8,100,82.9,100,daily,rmax,mdaoilmo
9,19,88.4967,15.5138,93.8,37.9,100,83.525,100,daily,rmax,mdaoilmo
9,20,90.53,13.8632,98.05,59.2,100,84.1,100,daily,rmax,mdaoilmo
9,21,90.7067,13.9503,100,51.9,100,84.1,100,daily,rmax,mdaoilmo
9,22,89.3,12.6435,96.65,65.7,100,76.2,100,daily,rmax,mdaoilmo
9,23,86.33,15.3626,90.15,52.8,100,78.725,100,daily,rmax,mdaoilmo
9,24,85.3767,17.284,92.65,38.4,100,79.5,100,daily,rmax,mdaoilmo
9,25,82.2,16.6016,83.55,45.4,100,70.125,99.75,daily,rmax,mdaoilmo
9,26,85.9633,14.2377,88.7,52.4,100,77.05,98.775,daily,rmax,mdaoilmo
9,27,90.56,11.889,95.8,57.1,100,83.725,100,daily,rmax,mdaoilmo
9,28,91.97,12.4399,100,47.3,100,88.025,100,daily,rmax,mdaoilmo
9,29,86.72,14.7782,93.5,60,100,74.125,100,daily,rmax,mdaoilmo
9,30,86.2867,14.939,92.65,54.3,100,73.4,100,daily,rmax,mdaoilmo
10,1,80.0467,18.0458,83.55,42.7,100,64.675,100,daily,rmax,mdaoilmo
10,2,85.5433,14.6972,87.5,52.7,100,77.125,100,daily,rmax,mdaoilmo
10,3,86.5767,11.3732,86.25,68.9,100,76.35,98.275,daily,rmax,mdaoilmo
10,4,86.8,12.5487,87.75,58,100,79.975,99.75,daily,rmax,mdaoilmo
10,5,89.56,13.8261,95.25,43,100,83.475,100,daily,rmax,mdaoilmo
10,6,88.1433,15.2112,96.75,47.3,100,78.325,100,daily,rmax,mdaoilmo
10,7,88.26,13.2969,90.85,52.2,100,80.775,100,daily,rmax,mdaoilmo
10,8,89.9867,11.6177,94.1,62.1,100,86.325,100,daily,rmax,mdaoilmo
10,9,87.0233,15.7419,94.65,49.5,100,74.9,99.95,daily,rmax,mdaoilmo
10,10,85.7767,14.5881,88.55,50.1,100,75.875,100,daily,rmax,mdaoilmo
10,11,89.4833,13.0952,95.6,52.3,100,81.45,100,daily,rmax,mdaoilmo
10,12,89.9467,14.0005,99.1,52.4,100,85.3,100,daily,rmax,mdaoilmo
10,13,90.3567,13.3638,98.6,60.1,100,85.85,100,daily,rmax,mdaoilmo
10,14,90.1033,14.1214,98.4,52.9,100,78.85,100,daily,rmax,mdaoilmo
10,15,88.6467,11.145,87.45,61.7,100,82.275,100,daily,rmax,mdaoilmo
10,16,90.3467,12.1518,92.1,53.8,100,85.05,100,daily,rmax,mdaoilmo
10,17,91.12,11.6302,96.25,59.7,100,84.425,100,daily,rmax,mdaoilmo
10,18,88.9633,11.5431,90.85,61.4,100,81.175,100,daily,rmax,mdaoilmo
10,19,92.0033,11.7038,98.4,48.7,100,85.75,100,daily,rmax,mdaoilmo
10,20,91.94,9.8902,97.5,64.5,100,83.55,100,daily,rmax,mdaoilmo
10,21,87.9733,11.4114,91,56.3,100,80.125,98.3,daily,rmax,mdaoilmo
10,22,92.9067,8.9042,94.55,61.8,100,90.775,100,daily,rmax,mdaoilmo
10,23,90.6833,11.6656,96.85,64.2,100,81.45,100,daily,rmax,mdaoilmo
10,24,87.91,13.7995,92.1,44.9,100,79.675,100,daily,rmax,mdaoilmo
10,25,90.4733,8.7449,89.65,71.5,100,84.45,100,daily,rmax,mdaoilmo
10,26,92.09,9.9473,95.85,64.8,100,87.6,100,daily,rmax,mdaoilmo
10,27,93.1133,9.6771,97.75,70.1,100,87.675,100,daily,rmax,mdaoilmo
10,28,92.64,12.5866,100,51.3,100,89.675,100,daily,rmax,mdaoilmo
10,29,93.5167,10.148,99.65,63.5,100,90.775,100,daily,rmax,mdaoilmo
10,30,95.6533,7.446,100,76.6,100,92.4,100,daily,rmax,mdaoilmo
10,31,94.2867,9.284,100,73.9,100,95.275,100,daily,rmax,mdaoilmo
11,1,84.7933,14.6372,87.15,41,100,78.6,97.375,daily,rmax,mdaoilmo
11,2,82,13.9423,82.65,53.9,100,72.3,93.175,daily,rmax,mdaoilmo
11,3,82.7133,16.9853,88.6,41.5,100,72.425,95.65,daily,rmax,mdaoilmo
11,4,84.5433,12.988,87,58.5,100,77.325,95.125,daily,rmax,mdaoilmo
11,5,86.7133,12.78,86.9,50,100,80.45,99.45,daily,rmax,mdaoilmo
