month,day,mean,std_dev,median,min,max,q25,q75,type,variable,station
2,28,37.0133,11.9285,36.05,16.9,62,28.625,42.45,daily,rmin,nctbirne
2,29,29.8875,8.9767,30.55,17.1,40.6,25.25,37.125,daily,rmin,nctbirne
3,1,36.3533,9.9136,38.15,17.5,56.8,30.825,41.525,daily,rmin,nctbirne
3,2,35.7467,11.8078,32.35,15.6,55.6,26.825,44.65,daily,rmin,nctbirne
3,3,35.2367,11.5332,34.25,17.9,72.2,28.675,39.6,daily,rmin,nctbirne
3,4,33.9867,11.4206,32.6,16.2,60.9,26.425,43.225,daily,rmin,nctbirne
3,5,31.3933,11.7538,29.75,8.9,55.2,22,39.625,daily,rmin,nctbirne
3,6,34.53,12.589,35.25,11.7,60.5,26.725,43.85,daily,rmin,nctbirne
3,7,34.8167,10.4626,34,12.5,59.6,28,40.9,daily,rmin,nctbirne
3,8,35.2767,10.2867,34.6,20,60.8,27.85,39.45,daily,rmin,nctbirne
3,9,34.0433,13.5845,32.2,10.5,76.4,24.975,42.15,daily,rmin,nctbirne
3,10,32.9667,14.2651,29.95,9.3,63.9,24.075,43.275,daily,rmin,nctbirne
3,11,30.9867,14.2073,28.4,11.4,72.9,22.475,39.925,daily,rmin,nctbirne
3,12,28.38,11.0957,26.3,11.5,50.5,20.625,35.45,daily,rmin,nctbirne
3,13,28.5833,9.0404,26.7,10.5,51.6,22.1,35.125,daily,rmin,nctbirne
3,14,29.23,10.5668,27.75,10.3,64.9,23.15,32.5,daily,rmin,nctbirne
3,15,30.6333,13.9024,26.8,15.5,90.6,24.55,33.75,daily,rmin,nctbirne
3,16,29.1433,10.9959,27.5,14.1,60.2,22.45,34.025,daily,rmin,nctbirne
3,17,29.2167,6.7365,29.5,14.5,39.5,25.65,34.325,daily,rmin,nctbirne
3,18,33.85,12.2498,32.75,12.2,62.7,27,40.675,daily,rmin,nctbirne
3,19,32.8133,11.7357,30.15,12.5,66.8,24.1,39.5,daily,rmin,nctbirne
3,20,27.24,10.2344,25.9,5.9,52.3,19.875,33.225,daily,rmin,nctbirne
3,21,27.89,14.1089,23.85,10.2,67.3,19.025,33.15,daily,rmin,nctbirne
3,22,31.0567,11.5568,31.2,11.1,61.9,22.7,34.6,daily,rmin,nctbirne
3,23,31.85,13.1855,30.5,12,55,19.6,40.8,daily,rmin,nctbirne
3,24,32.19,13.1256,29.6,15.6,58,21.1,40.75,daily,rmin,nctbirne
3,25,31.0833,12.7575,27.8,14.8,64.1,23,36.1,daily,rmin,nctbirne
3,26,28.4067,8.3381,27.65,13.4,45.3,23.175,34.925,daily,rmin,nctbirne
3,27,27.3867,9.0129,26.25,13.5,52.7,21.025,32.025,daily,rmin,nctbirne
3,28,31.1633,14.0715,29.2,11.7,70.3,19.775,41.1,daily,rmin,nctbirne
3,29,31.3033,13.6438,29.5,12.9,66.6,20.075,39.425,daily,rmin,nctbirne
3,30,30.31,12.4422,27.3,12.6,61.5,23.675,36.025,daily,rmin,nctbirne
3,31,32.7667,16.0769,29.65,10,65.2,21,45.525,daily,rmin,nctbirne
4,1,31.8667,11.8092,31.55,11.4,58.3,24.8,40.55,daily,rmin,nctbirne
4,2,32.29,13.0307,28.25,16.2,62.5,23.65,37.725,daily,rmin,nctbirne
4,3,31.47,12.1499,30.55,11,55.2,20.225,41.2,daily,rmin,nctbirne
4,4,27.0067,11.6778,25.65,10.6,56.1,18.95,32.15,daily,rmin,nctbirne
4,5,28.8933,11.4684,26.8,14.6,59.7,19.55,33.675,daily,rmin,nctbirne
4,6,28.95,9.6185,27.55,14,47.4,21.8,33.85,daily,rmin,nctbirne
4,7,28.29,9.1971,27.1,13.8,45.1,22.8,35.25,daily,rmin,nctbirne
4,8,29.7733,10.3477,31.25,12.7,51,23.175,35.575,daily,rmin,nctbirne
4,9,29.3267,12.4284,25.5,12.2,65.1,21.525,36.425,daily,rmin,nctbirne
4,10,30.62,12.9655,28,11.8,73.4,23.525,37.075,daily,rmin,nctbirne
4,11,29.73,12.5724,27.15,10.6,65.4,22,33.7,daily,rmin,nctbirne
4,12,33.1333,13.5227,29.05,14.3,60,22.9,44.5,daily,rmin,nctbirne
4,13,28.3,15.4501,23.85,9.1,83.5,19.975,31.975,daily,rmin,nctbirne
4,14,25.66,11.1233,23.7,6.4,65,18.4,30.875,daily,rmin,nctbirne
4,15,28.6733,11.7665,25.2,13.6,56.7,21.675,34.225,daily,rmin,nctbirne
4,16,29.41,10.6659,27.6,14.6,56.6,22,33.825,daily,rmin,nctbirne
4,17,28.7933,11.8128,26.1,12.3,58.3,20.55,33.625,daily,rmin,nctbirne
4,18,27.39,13.3714,23.55,11.8,73.3,19.4,28.15,daily,rmin,nctbirne
4,19,29.8967,11.6649,26.6,15.3,67.6,22.7,34.05,daily,rmin,nctbirne
4,20,27.7,8.7507,26.8,15.6,55.3,21.675,29.575,daily,rmin,nctbirne
4,21,28.81,12.61,26.3,13.7,70.9,20.9,33.5,daily,rmin,nctbirne
4,22,27.07,10.9632,25.2,13.1,50.7,18.075,33.475,daily,rmin,nctbirne
4,23,27.3033,11.4552,24.9,8.7,60.4,20,32.2,daily,rmin,nctbirne
4,24,29.18,12.6385,28.95,8.6,82.7,21.65,33.525,daily,rmin,nctbirne
4,25,30.06,14.9122,27.8,12.2,78.9,19.725,35.275,daily,rmin,nctbirne
4,26,29.9067,12.9017,27.2,14.3,70.1,21.325,33.075,daily,rmin,nctbirne
4,27,30.2333,13.6735,28.4,12.1,69.4,18.575,36.725,daily,rmin,nctbirne
4,28,27.6667,11.4647,24.3,12.2,55.4,18.15,35.775,daily,rmin,nctbirne
4,29,29.63,12.265,26.2,11.5,55.5,21.4,38.85,daily,rmin,nctbirne
4,30,32.9567,14.393,29.25,12.5,74,22.275,42.8,daily,rmin,nctbirne
5,1,30.0067,9.7171,30.2,13.3,55.9,24.4,36.2,daily,rmin,nctbirne
5,2,27.12,8.1284,27.25,10.3,42.6,21,32.475,daily,rmin,nctbirne
5,3,25.95,9.5253,24.5,10.6,59,20.825,27.975,daily,rmin,nctbirne
5,4,26.06,6.6193,24.85,12.4,42.5,22.4,29.075,daily,rmin,nctbirne
5,5,27.6267,11.0339,26.2,11.2,63.4,20.825,32.6,daily,rmin,nctbirne
5,6,29.2133,12.9326,26.35,11.6,60.7,20.625,32.975,daily,rmin,nctbirne
5,7,30.1367,13.6947,26.85,15.6,77.9,21.6,33.575,daily,rmin,nctbirne
5,8,29.5033,10.4676,28.65,13,58.9,24.025,34.45,daily,rmin,nctbirne
5,9,32.0367,13.4616,27.3,10.4,70.1,24,39.975,daily,rmin,nctbirne
5,10,34.62,14.1053,29.25,16.7,74.7,22.575,44.4,daily,rmin,nctbirne
5,11,33.4767,17.2799,28.15,13,95.2,20.9,40.85,daily,rmin,nctbirne
5,12,28.9367,14.1685,25.4,10.1,72.7,20.475,32.55,daily,rmin,nctbirne
5,13,28.7933,10.9442,26.8,8.9,54.5,22.35,33.2,daily,rmin,nctbirne
5,14,26.2167,9.3834,24.25,6.2,45.8,21.5,30.025,daily,rmin,nctbirne
5,15,26.3233,8.8669,24.75,8.2,54.7,22.025,30.75,daily,rmin,nctbirne
5,16,28.8033,9.4653,27.6,7.5,48.8,21.75,34.4,daily,rmin,nctbirne
5,17,30.58,14.7853,28.1,11.9,75.3,20.25,34.4,daily,rmin,nctbirne
5,18,32.54,16.2132,29.9,13.8,87,21.825,39.7,daily,rmin,nctbirne
5,19,31.7367,13.1714,29.4,12.8,67.1,21.65,38,daily,rmin,nctbirne
5,20,30.1133,11.7537,27.7,12.6,65.2,25.125,31.5,daily,rmin,nctbirne
5,21,29.4667,13.0349,26.55,13.6,72.6,21.375,32,daily,rmin,nctbirne
5,22,30.6767,11.3754,29.5,15.8,68.1,23.175,33.175,daily,rmin,nctbirne
5,23,32.95,11.9287,31.55,16.6,61.5,23.625,38.475,daily,rmin,nctbirne
5,24,36,15.2357,32,12.7,67,26.325,37.4,daily,rmin,nctbirne
5,25,33.45,11.1391,31.05,16.2,61.5,25.85,37.2,daily,rmin,nctbirne
5,26,30.9133,10.3545,28.6,18.3,59.7,24.975,32.625,daily,rmin,nctbirne
5,27,34.28,14.3534,30.65,15.1,75.2,25.125,40.675,daily,rmin,nctbirne
5,28,31.8367,11.6643,29.9,15.1,60.7,23.625,36.6,daily,rmin,nctbirne
5,29,30.3167,10.5074,25.55,18.1,56.7,22.5,37.625,daily,rmin,nctbirne
5,30,31.1767,13.0805,27.6,17.3,74.5,23.35,32.775,daily,rmin,nctbirne
5,31,31.7467,12.5107,27.6,15.3,70.4,25.175,35.625,daily,rmin,nctbirne
6,1,31.7767,10.6203,29.5,13.6,58.2,25.45,34.55,daily,rmin,nctbirne
6,2,28.5,6.2196,28.75,16.8,41.9,24.125,32.7,daily,rmin,nctbirne
6,3,30.3,9.339,30.35,15.5,61.2,23.275,34.425,daily,rmin,nctbirne
6,4,30.4267,9.1746,28.25,14,57.8,25.125,36.175,daily,rmin,nctbirne
6,5,28.93,6.9241,28.8,16.8,41.5,22.725,33.925,daily,rmin,nctbirne
6,6,31.5233,9.3171,28.45,19.5,64,25.55,36,daily,rmin,nctbirne
6,7,32.66,13.0365,29.4,14.3,67.3,23.3,40.425,daily,rmin,nctbirne
6,8,33.4267,12.682,31.1,11.9,63.9,23.4,39.15,daily,rmin,nctbirne
6,9,30.9267,12.356,27.55,11.4,67.1,23.85,35.225,daily,rmin,nctbirne
6,10,31.4633,8.7083,29.55,17.4,49.2,25.2,36.175,daily,rmin,nctbirne
6,11,29.9367,8.5076,30,14.6,53.9,25.3,32.3,daily,rmin,nctbirne
6,12,29.53,9.0877,30.15,11.7,57.2,23.275,33.9,daily,rmin,nctbirne
6,13,29.79,7.9732,31,10.9,44.7,27,33.15,daily,rmin,nctbirne
6,14,31.5067,8.5619,30.3,17.7,54.9,26.6,35.325,daily,rmin,nctbirne
6,15,29.1567,7.7407,28.75,14.7,47.9,23.425,34.55,daily,rmin,nctbirne
6,16,31.8433,9.1909,32.35,13.2,57.3,26.25,38.125,daily,rmin,nctbirne
6,17,32.7733,10.0014,32.1,10.7,58.9,27.125,38.775,daily,rmin,nctbirne
6,18,30.4933,9.9698,28.6,13.9,64,24.05,35.425,daily,rmin,nctbirne
6,19,28.4967,6.3109,28.8,18,42.8,23.05,31.9,daily,rmin,nctbirne
6,20,28.4567,6.9509,28.5,14.3,42.9,23.775,32.425,daily,rmin,nctbirne
6,21,25.59,6.6865,24.5,11.8,44.1,22,28.45,daily,rmin,nctbirne
6,22,27.3667,8.5398,25.05,13.7,53.1,23,32.575,daily,rmin,nctbirne
6,23,24.95,5.8571,24.15,15.4,40.9,20.7,29.275,daily,rmin,nctbirne
6,24,24.2333,6.7348,23.3,14.6,38.2,18.325,29.075,daily,rmin,nctbirne
6,25,24.36,7.5497,24.75,8,42.6,18.325,28.225,daily,rmin,nctbirne
6,26,23.4333,7.7929,22.45,7.3,41,18.075,29.7,daily,rmin,nctbirne
6,27,23.8,9.8221,23.5,6.7,60.4,17.45,27.175,daily,rmin,nctbirne
6,28,23.7567,8.592,23.2,4.4,42.2,19.475,29.15,daily,rmin,nctbirne
6,29,24.1167,11.6459,22.9,5.5,60.8,17.575,27.65,daily,rmin,nctbirne
6,30,23.9767,9.337,22.85,7.4,46.6,17.25,30.45,daily,rmin,nctbirne
7,1,25.9833,8.1381,24.85,9.5,46.3,20.825,30.7,daily,rmin,nctbirne
7,2,24.91,8.7055,23.5,9.2,41.3,19.4,31.475,daily,rmin,nctbirne
7,3,26.1167,12.0335,22.05,8.9,58.2,18.325,37.325,daily,rmin,nctbirne
7,4,25.65,9.991,23.5,8,47.7,18.7,31.175,daily,rmin,nctbirne
7,5,24.7133,10.2976,24.05,8.5,59.9,17.75,29.825,daily,rmin,nctbirne
7,6,25.92,8.3873,25.4,10.4,44.1,20.125,29.775,daily,rmin,nctbirne
7,7,24.5767,6.1703,24.85,10.7,39.8,21.175,28.925,daily,rmin,nctbirne
7,8,23.3,7.0813,24.8,8.1,36.3,18.25,27.6,daily,rmin,nctbirne
7,9,21.5167,8.5513,20.9,9.1,52.2,16.6,25.025,daily,rmin,nctbirne
7,10,20.5933,5.7958,20.65,7.9,30.4,16.3,24.8,daily,rmin,nctbirne
7,11,22.9567,9.4234000000000009,21.85,6.5,43.9,17.075,26.05,daily,rmin,nctbirne
7,12,22.46,8.5737,21.15,11.3,42.3,17.15,26.425,daily,rmin,nctbirne
7,13,20.6467,7.5014,18.8,6.3,37.1,16.025,25.3,daily,rmin,nctbirne
7,14,19.8333,7.4507,18.9,8.2,40.4,14.925,23.775,daily,rmin,nctbirne
7,15,20.2467,7.5558,19.1,7.7,38.2,14.6,23.975,daily,rmin,nctbirne
7,16,20.59,9.1498,17.7,8.7,47.6,14.3,26.25,daily,rmin,nctbirne
7,17,21.1,7.6681,18.85,9.5,37.2,15.275,26.65,daily,rmin,nctbirne
7,18,19.37,5.7797,19.6,10.8,31.2,14.9,22.85,daily,rmin,nctbirne
7,19,18.9,7.6356,17.5,7.9,34.3,12.375,25.3,daily,rmin,nctbirne
7,20,21.1667,9.8076,20.25,8.2,54.4,14.1,25.125,daily,rmin,nctbirne
7,21,21.2867,9.0542,18.65,10,50,15.675,24.925,daily,rmin,nctbirne
7,22,19.5667,7.7028,17.7,6.6,40.6,14.525,24,daily,rmin,nctbirne
7,23,20.5333,7.1404,19.6,7.4,34.3,14,25.425,daily,rmin,nctbirne
7,24,20.65,8.1578,20.35,8.1,44.4,14.3,25.2,daily,rmin,nctbirne
7,25,19.72,6.8963,18.85,8.2,38.9,15.425,23.4,daily,rmin,nctbirne
7,26,20.8433,8.0713,18.25,9.2,44.5,15.425,23.2,daily,rmin,nctbirne
7,27,20.83,8.3248,17.5,10.2,40.9,15.225,25.825,daily,rmin,nctbirne
7,28,20.11,6.9601,18.9,8.3,33.1,15.75,24.225,daily,rmin,nctbirne
7,29,19.2033,6.9837,18.45,7.2,34.4,13.65,24.125,daily,rmin,nctbirne
7,30,16.8233,6.0181,14.95,8.7,31.5,12.05,20.55,daily,rmin,nctbirne
7,31,16.1567,6.1512,14.05,5.7,31.9,11.625,20.075,daily,rmin,nctbirne
8,1,17.9367,5.664,18.55,7,31.9,14.35,20.225,daily,rmin,nctbirne
8,2,18.3167,6.922,17.1,8.1,42.4,14.825,20.075,daily,rmin,nctbirne
8,3,20.27,7.4345,18.25,10.7,45.5,16.15,25.6,daily,rmin,nctbirne
8,4,22.6233,7.0945,22.85,9.3,42.6,18,26.475,daily,rmin,nctbirne
8,5,22.27,7.7843,21.9,9.3,46.2,16.45,25.8,daily,rmin,nctbirne
8,6,19.9867,6.7408,19.45,3.4,36.9,15.7,23.25,daily,rmin,nctbirne
8,7,17.65,4.9212,17.05,6.7,25.2,14.375,21.45,daily,rmin,nctbirne
8,8,17.1267,6.0623,16.5,4.6,33,12.875,20.55,daily,rmin,nctbirne
8,9,20.1033,7.5041,19.55,8.4,33.3,14.425,27.4,daily,rmin,nctbirne
8,10,18.9867,7.7488,17.6,8,41.3,13.7,23.525,daily,rmin,nctbirne
8,11,18.0133,7.5926,17.55,8.1,37.8,12.35,20.15,daily,rmin,nctbirne
8,12,18.44,7.1526,17.6,8.1,36.2,12.375,22.275,daily,rmin,nctbirne
8,13,20.52,8.9811,18.25,6.7,41.6,14.125,24.325,daily,rmin,nctbirne
8,14,20.1167,8.655,17.9,8,43.3,14.575,24.2,daily,rmin,nctbirne
8,15,20.1867,7.4757,19.5,9.4,34.9,13.85,25,daily,rmin,nctbirne
8,16,18.8467,7.1657,18.05,7.2,34.2,13.325,23.5,daily,rmin,nctbirne
8,17,19.2467,10.4619,16.4,7,57.8,13.825,20.65,daily,rmin,nctbirne
8,18,21.7167,10.6117,19.85,8.2,49.2,12.975,25.8,daily,rmin,nctbirne
8,19,20.72,10.0105,17.4,9.4,50.4,13.625,25.55,daily,rmin,nctbirne
8,20,18.2733,9.2774,16.4,6.8,49.8,11.55,21.95,daily,rmin,nctbirne
8,21,18.55,9.4752,16.65,3.9,52.2,12.925,21.775,daily,rmin,nctbirne
8,22,18.21,9.6402,17.3,7.3,50.5,11.25,19.7,daily,rmin,nctbirne
8,23,20.2867,13.7655,16.8,5.1,69.9,12.825,22.1,daily,rmin,nctbirne
8,24,19.45,14.4156,16.15,6.8,79.2,11.025,22.45,daily,rmin,nctbirne
8,25,18.1833,8.8079,17.1,7.4,42.6,11.65,21.375,daily,rmin,nctbirne
8,26,17.8,8.437,16.4,3.1,35.9,12.175,22.025,daily,rmin,nctbirne
8,27,18.3333,10.4392,15.55,5.2,63.2,12.475,21.825,daily,rmin,nctbirne
8,28,17.2967,6.5249,16.5,5.9,35,13.6,19.85,daily,rmin,nctbirne
8,29,18.3467,9.0799,16.95,4.1,40.3,11.65,22.675,daily,rmin,nctbirne
8,30,19.9567,11.9613,16.1,6.8,60.2,12.05,25.525,daily,rmin,nctbirne
8,31,18.8533,8.6077,15.7,7.8,41,13.025,24.775,daily,rmin,nctbirne
9,1,17.3967,7.823,14.65,6.5,42.6,13.4,19.425,daily,rmin,nctbirne
9,2,17.0867,9.9648,14.85,5.5,54.5,10.7,19.75,daily,rmin,nctbirne
9,3,17.5567,10.5709,15.6,4.2,62.5,11.95,19.9,daily,rmin,nctbirne
9,4,19.49,13.0582,15.1,5.8,63.9,11.625,21.4,daily,rmin,nctbirne
9,5,17.66,9.2163,14.65,4.3,43.7,11.4,21,daily,rmin,nctbirne
9,6,18.5833,8.4232,16.1,3.5,41.4,13.925,23.425,daily,rmin,nctbirne
9,7,22.29,14.8884,19.5,2.6,66.6,12.6,25.325,daily,rmin,nctbirne
9,8,19.5367,10.4636,16.75,4.3,42.2,11.4,26.9,daily,rmin,nctbirne
9,9,21.5667,12.6312,18.6,3.4,52.8,13.175,31.25,daily,rmin,nctbirne
9,10,20.58,13.8663,17.35,3.2,76.3,12.625,23.025,daily,rmin,nctbirne
9,11,20.65,13.1178,16.8,8.6,65.7,13.15,21,daily,rmin,nctbirne
9,12,21.7633,11.5355,21.35,5.9,58.5,13.85,24.65,daily,rmin,nctbirne
9,13,23.8333,12.7161,23.05,3,63.8,14.55,30.525,daily,rmin,nctbirne
9,14,23.9167,11.1633,21.95,2.9,47.8,18.475,28.325,daily,rmin,nctbirne
9,15,23.53,15.1417,19.85,1,79.6,14.2,26.8,daily,rmin,nctbirne
9,16,22.4133,13.9291,19.05,6.3,64.8,14.25,26.4,daily,rmin,nctbirne
9,17,24.4967,12.8128,20.6,8.2,60.9,15.95,32.425,daily,rmin,nctbirne
9,18,22.5133,10.1326,19.95,7.3,52,15.35,27.1,daily,rmin,nctbirne
9,19,23.5433,12.3096,21.4,9.9,62.5,15.1,29.75,daily,rmin,nctbirne
9,20,23.9933,11.1178,22.15,7.6,53.2,17.625,28.8,daily,rmin,nctbirne
9,21,24.6033,12.5683,21.2,8.1,58.8,16.85,29.1,daily,rmin,nctbirne
9,22,26.7167,15.9731,22.05,6.4,62.4,15.875,32.875,daily,rmin,nctbirne
9,23,28.03,18.4568,22.55,5.5,79.5,17.525,29.15,daily,rmin,nctbirne
9,24,24.6867,16.5868,18.6,6.8,82.2,15.275,28.55,daily,rmin,nctbirne
9,25,22.1167,11.1815,18.9,7.5,53.5,12.95,27.475,daily,rmin,nctbirne
9,26,19.8433,8.7031,21.1,5.5,50,13.175,24.55,daily,rmin,nctbirne
9,27,24.48,11.9737,21.45,9.2,59.1,16.825,28.25,daily,rmin,nctbirne
9,28,25.81,15.9417,21.4,8.1,71.8,15.65,27.8,daily,rmin,nctbirne
9,29,24.0933,17.1035,20.35,10.6,93.4,15.225,25.3,daily,rmin,nctbirne
9,30,23.6933,14.513,20.4,4.6,66.5,16.2,25.025,daily,rmin,nctbirne
10,1,24.1433,15.3356,19.75,6.3,75.8,15.025,28.65,daily,rmin,nctbirne
10,2,25.0233,13.7144,23.1,5.4,56.6,15.075,31.75,daily,rmin,nctbirne
10,3,29.4267,16.4441,22.95,7.9,64.4,17.825,41.875,daily,rmin,nctbirne
10,4,30.6,18.9992,25.65,7.1,74.3,16.175,39.85,daily,rmin,nctbirne
10,5,29.6533,12.5806,28.95,8.3,60.3,20.175,35.675,daily,rmin,nctbirne
10,6,26.8867,10.9106,25.05,8.6,56.5,20.475,33.825,daily,rmin,nctbirne
10,7,26.2367,14.3502,23.15,10.4,70.2,15,30.625,daily,rmin,nctbirne
10,8,28.1967,15.2737,25,5,68.3,19.075,33.95,daily,rmin,nctbirne
10,9,30.2033,16.7047,25.1,8.9,73.7,19.25,35.875,daily,rmin,nctbirne
10,10,27.65,14.5712,25.55,2.9,61.8,17.05,30.625,daily,rmin,nctbirne
10,11,29.8333,14.1729,25.25,12.9,65.6,18.85,35.925,daily,rmin,nctbirne
10,12,28.3433,16.1389,23.6,7.1,75.9,18.325,32.775,daily,rmin,nctbirne
10,13,28.07,16.4178,24.9,7.4,74.5,16.925,36,daily,rmin,nctbirne
10,14,28.86,13.438,27,3.5,62,20.4,35.75,daily,rmin,nctbirne
10,15,27.2167,10.4138,26.15,6.7,50.9,20.55,30.875,daily,rmin,nctbirne
10,16,27.89,15.4505,22.8,8.5,77.3,19.05,33.75,daily,rmin,nctbirne
10,17,31.0033,19.2698,26.25,4.4,86.3,18.025,36.375,daily,rmin,nctbirne
10,18,27.2633,14.1683,22.85,9.6,69.9,17.475,37.775,daily,rmin,nctbirne
10,19,24.9067,11.2253,24.5,5,57.1,18.875,29.975,daily,rmin,nctbirne
10,20,27.9033,13.8545,27.7,6.8,62.4,16.75,35.175,daily,rmin,nctbirne
10,21,28.54,12.3447,30.3,6.8,65.9,19.2,34.425,daily,rmin,nctbirne
10,22,28.88,12.979,27.15,12.7,78.3,19.7,34.75,daily,rmin,nctbirne
10,23,28.8833,10.9258,26.7,10.2,57.7,23.35,31.5,daily,rmin,nctbirne
10,24,28.32,12.7137,25.65,9.6,69.3,19.075,34.875,daily,rmin,nctbirne
10,25,29.6367,14.5963,28.6,5.4,59.9,16.8,39.05,daily,rmin,nctbirne
10,26,32.71,13.2346,29.05,11.8,70.4,24.725,37.6,daily,rmin,nctbirne
10,27,31.1733,12.9614,29.2,11.8,63.7,22.35,38.325,daily,rmin,nctbirne
10,28,29.1267,11.4907,26.9,11.5,56.1,20.3,37.2,daily,rmin,nctbirne
10,29,32.7267,16.3854,30.35,3.8,69.3,20.125,39.15,daily,rmin,nctbirne
