month,day,mean,std_dev,median,min,max,q25,q75,type,variable,station
2,12,8.45,14.4303,13.73,-37.39,26.51,2.975,18.185,daily,tmmn,mdagildf
2,13,12.368,13.2664,15.44,-13.81,28.67,4.235,24.755,daily,tmmn,mdagildf
2,14,10.706,13.0078,13.19,-17.05,31.55,2.93,19.13,daily,tmmn,mdagildf
2,15,11.156,12.282,11.93,-11.11,33.35,4.28,19.805,daily,tmmn,mdagildf
2,16,12.71,13.3988,15.89,-19.75,34.79,4.955,21.02,daily,tmmn,mdagildf
2,17,11.492,13.5296,15.89,-20.29,27.95,5.585,19.895,daily,tmmn,mdagildf
2,18,11.06,14.732,14.99,-21.01,28.13,0.32,22.775,daily,tmmn,mdagildf
2,19,11.03,15.8651,14.63,-29.83,34.43,0.725,24.215,daily,tmmn,mdagildf
2,20,11.108,15.4277,12.74,-26.59,30.47,-0.985,23.765,daily,tmmn,mdagildf
2,21,9.998,15.3013,11.57,-18.85,33.53,-3.19,22.28,daily,tmmn,mdagildf
2,22,10.67,15.7071,12.65,-25.51,29.57,0.14,23.72,daily,tmmn,mdagildf
2,23,10.346,14.2532,14.81,-18.13,26.51,0.86,21.47,daily,tmmn,mdagildf
2,24,8.876,15.7775,13.91,-22.81,28.49,2.615,18.5,daily,tmmn,mdagildf
2,25,7.664,17.0533,12.29,-25.15,33.89,-6.025,20.39,daily,tmmn,mdagildf
2,26,7.364,15.3972,10.67,-26.59,34.97,-4.09,19.265,daily,tmmn,mdagildf
2,27,10.364,12.4236,7.52,-13.09,31.19,0.77,20.795,daily,tmmn,mdagildf
2,28,10.712,11.8578,7.88,-19.39,32.81,3.2,16.97,daily,tmmn,mdagildf
2,29,12.785,14.2139,16.7,-11.83,25.25,9.68,23.225,daily,tmmn,mdagildf
3,1,9.452,13.6059,13.91,-28.03,25.97,1.04,18.905,daily,tmmn,mdagildf
3,2,11.12,14.5897,16.34,-29.47,30.65,2.03,22.64,daily,tmmn,mdagildf
3,3,12.458,13.878,13.1,-28.39,34.25,3.155,22.775,daily,tmmn,mdagildf
3,4,14.03,13.3472,16.61,-19.93,31.73,7.115,25.745,daily,tmmn,mdagildf
3,5,11.096,13.8961,13.46,-18.67,29.93,1.31,20.21,daily,tmmn,mdagildf
3,6,11.804,13.4995,14.45,-13.99,31.19,1.04,22.865,daily,tmmn,mdagildf
3,7,11.33,13.3632,14.27,-14.17,32.99,6.755,21.11,daily,tmmn,mdagildf
3,8,11.924,14.4082,13.55,-16.69,34.97,3.965,22.415,daily,tmmn,mdagildf
3,9,14.558,14.2248,18.14,-14.71,35.33,5.135,24.935,daily,tmmn,mdagildf
3,10,16.688,11.241,19.31,-11.29,29.93,12.695,25.25,daily,tmmn,mdagildf
3,11,18.794,12.1182,21.65,-14.53,35.69,11.21,27.86,daily,tmmn,mdagildf
3,12,19.718,10.8508,23.18,-1.57,39.47,10.58,27.14,daily,tmmn,mdagildf
3,13,19.922,9.6425,22.1,0.23,33.17,13.145,26.735,daily,tmmn,mdagildf
3,14,20.528,9.7704,21.2,-4.63,40.55,16.7,26.555,daily,tmmn,mdagildf
3,15,21.62,9.6086,24.98,-8.23,32.99,16.295,29.57,daily,tmmn,mdagildf
3,16,22.844,10.2853,26.42,-6.97,38.57,18.14,29.885,daily,tmmn,mdagildf
3,17,21.542,9.5789,24.26,-3.01,33.53,17.105,28.13,daily,tmmn,mdagildf
3,18,21.422,9.0333,23.45,-3.37,33.71,15.53,27.545,daily,tmmn,mdagildf
3,19,22.094,10.3906,25.25,-8.59,36.41,16.745,29.48,daily,tmmn,mdagildf
3,20,21.068,9.7999,22.82,-14.53,36.41,17.105,26.24,daily,tmmn,mdagildf
3,21,22.472,11.3196,25.34,-21.19,36.05,18.59,30.56,daily,tmmn,mdagildf
3,22,22.64,8.565,24.26,-10.21,34.43,18.815,28.895,daily,tmmn,mdagildf
3,23,21.89,9.232,24.17,-2.65,38.57,14.09,26.6,daily,tmmn,mdagildf
3,24,22.184,10.7659,24.53,-0.31,41.99,18.545,29.39,daily,tmmn,mdagildf
3,25,20.384,11.9094,21.02,-5.53,43.61,14.405,27.95,daily,tmmn,mdagildf
3,26,23.27,8.3687,24.98,8.51,35.33,15.08,30.245,daily,tmmn,mdagildf
3,27,24.14,8.8523,26.87,4.73,40.91,17.33,29.39,daily,tmmn,mdagildf
3,28,25.028,7.3893,25.25,0.41,36.95,21.965,30.2,daily,tmmn,mdagildf
3,29,25.058,7.0129,25.79,11.75,37.85,21.83,30.245,daily,tmmn,mdagildf
3,30,24.11,7.7883,24.98,0.59,37.31,18.59,29.345,daily,tmmn,mdagildf
3,31,24.632,7.9963,24.62,3.47,41.45,19.895,31.19,daily,tmmn,mdagildf
4,1,24.974,9.1866,26.69,-1.21,37.49,22.55,30.785,daily,tmmn,mdagildf
4,2,23.312,9.5831,24.35,-5.17,38.57,21.245,27.905,daily,tmmn,mdagildf
4,3,23.516,9.2442,25.52,-4.81,41.63,19.175,29.03,daily,tmmn,mdagildf
4,4,25.376,8.0044,23.81,9.41,41.27,19.715,32.495,daily,tmmn,mdagildf
4,5,26.546,6.6331,27.41,8.87,38.93,22.55,31.64,daily,tmmn,mdagildf
4,6,26.756,7.5161,26.42,4.37,38.39,24.26,32.045,daily,tmmn,mdagildf
4,7,26.084,7.3673,26.51,9.77,38.75,23.45,30.74,daily,tmmn,mdagildf
4,8,26.294,8.6152,27.23,3.47,41.09,23.45,31.37,daily,tmmn,mdagildf
4,9,26.984,8.3494,28.13,9.23,47.39,22.055,32.45,daily,tmmn,mdagildf
4,10,26.696,6.3707,28.94,7.43,34.79,24.125,30.47,daily,tmmn,mdagildf
4,11,26.12,8.2785,28.31,2.75,43.07,23.855,30.695,daily,tmmn,mdagildf
4,12,26.738,9.4814,27.23,3.65,44.51,23.765,32.99,daily,tmmn,mdagildf
4,13,28.244,8.8817,29.93,7.97,39.47,24.215,33.755,daily,tmmn,mdagildf
4,14,29.402,6.89,29.57,6.35,43.43,27.41,32.99,daily,tmmn,mdagildf
4,15,28.034,6.3623,29.3,12.11,40.01,24.35,31.775,daily,tmmn,mdagildf
4,16,28.916,5.9853,29.93,18.05,39.47,25.115,32.225,daily,tmmn,mdagildf
4,17,32.24,6.5173,32.27,18.77,43.43,28.4,36.95,daily,tmmn,mdagildf
4,18,31.394,5.996,31.01,15.17,43.07,28.715,35.195,daily,tmmn,mdagildf
4,19,32.246,6.9368,31.46,15.35,49.01,30.155,35.87,daily,tmmn,mdagildf
4,20,30.734,8.2613,30.56,9.05,42.71,26.915,36.635,daily,tmmn,mdagildf
4,21,32.702,7.4191,34.88,9.77,43.79,29.75,37.535,daily,tmmn,mdagildf
4,22,34.484,7.4175,34.61,7.61,44.51,32.54,38.705,daily,tmmn,mdagildf
4,23,33.278,8.0214,33.98,10.67,49.01,29.48,37.31,daily,tmmn,mdagildf
4,24,32.894,8.1895,33.08,16.07,52.61,27.5,37.805,daily,tmmn,mdagildf
4,25,32.132,6.691,32.63,16.61,44.51,29.255,36.68,daily,tmmn,mdagildf
4,26,33.926,6.2065,33.98,16.79,44.15,31.19,38.57,daily,tmmn,mdagildf
4,27,33.254,7.2695,33.8,20.21,51.35,27.995,37.535,daily,tmmn,mdagildf
4,28,33.026,7.2482,33.44,15.89,51.35,29.075,36.365,daily,tmmn,mdagildf
4,29,33.338,7.5873,34.25,16.61,44.33,28.04,39.65,daily,tmmn,mdagildf
4,30,33.944,7.0767,34.97,17.69,46.49,29.165,37.895,daily,tmmn,mdagildf
5,1,33.836,5.5895,35.24,20.21,41.81,30.74,37.67,daily,tmmn,mdagildf
5,2,34.346,4.6401,34.16,24.89,45.05,32.45,36.95,daily,tmmn,mdagildf
5,3,34.958,4.9031,35.06,25.97,43.43,32.045,38.3,daily,tmmn,mdagildf
5,4,36.332,5.3398,36.68,22.19,47.75,33.44,39.65,daily,tmmn,mdagildf
5,5,35.684,5.5589,34.25,27.77,45.59,30.785,39.425,daily,tmmn,mdagildf
5,6,37.22,6.1283,37.13,25.97,51.35,32.495,40.91,daily,tmmn,mdagildf
5,7,36.776,7.1641,38.48,24.17,53.33,31.55,40.01,daily,tmmn,mdagildf
5,8,35.69,5.7714,35.96,24.89,45.95,31.37,39.56,daily,tmmn,mdagildf
5,9,36.776,6.2301,37.31,23.63,47.57,33.53,41,daily,tmmn,mdagildf
5,10,36.434,5.7056,36.32,26.51,52.61,32.135,39.695,daily,tmmn,mdagildf
5,11,35.156,6.9623,35.15,25.07,54.59,30.47,38.705,daily,tmmn,mdagildf
5,12,37.424,6.8634,36.23,23.81,50.45,32.18,42.845,daily,tmmn,mdagildf
5,13,37.676,8.1001,36.68,20.03,54.05,32.135,42.935,daily,tmmn,mdagildf
5,14,39.656,6.0446,40.19,29.57,52.07,34.7,43.16,daily,tmmn,mdagildf
5,15,40.658,5.0213,41.27,29.21,49.73,37.085,44.78,daily,tmmn,mdagildf
5,16,40.682,6.4645,40.55,30.47,53.33,35.915,45.41,daily,tmmn,mdagildf
5,17,41.138,7.8342,40.55,26.51,58.55,36.23,46.895,daily,tmmn,mdagildf
5,18,42.488,7.0493,42.71,26.69,55.49,38.3,46.895,daily,tmmn,mdagildf
5,19,41.36,6.8239,41.72,28.85,56.03,37.895,44.465,daily,tmmn,mdagildf
5,20,40.694,4.9938,39.74,28.67,52.61,37.985,43.25,daily,tmmn,mdagildf
5,21,41.612,4.5101,41.09,32.27,50.99,39.11,44.195,daily,tmmn,mdagildf
5,22,41,5.8238,40.46,30.11,52.61,36.455,45.05,daily,tmmn,mdagildf
5,23,41.27,5.6428,41.54,30.11,57.65,37.715,44.69,daily,tmmn,mdagildf
5,24,41.444,5.0691,41.27,34.07,52.79,37.895,44.78,daily,tmmn,mdagildf
5,25,42.128,5.7153,42.08,26.33,53.51,39.155,45.815,daily,tmmn,mdagildf
5,26,42.602,5.5214,42.53,32.63,53.87,38.84,46.31,daily,tmmn,mdagildf
5,27,41.576,4.7638,41.81,30.47,52.61,38.885,44.465,daily,tmmn,mdagildf
5,28,42.416,4.9357,42.35,32.27,51.35,38.615,45.995,daily,tmmn,mdagildf
5,29,42.77,4.865,43.61,34.43,56.21,39.065,44.69,daily,tmmn,mdagildf
5,30,43.808,5.1727,43.43,32.63,52.97,39.38,47.885,daily,tmmn,mdagildf
5,31,44.51,5.4732,43.61,35.33,54.05,40.64,49.235,daily,tmmn,mdagildf
6,1,44.804,4.8087,43.88,33.89,54.59,41.63,47.885,daily,tmmn,mdagildf
6,2,46.07,4.8886,45.32,36.05,55.13,43.25,48.965,daily,tmmn,mdagildf
6,3,46.418,5.4804,46.22,37.31,57.47,42.17,50,daily,tmmn,mdagildf
6,4,46.598,5.505,45.5,36.05,57.47,42.62,49.865,daily,tmmn,mdagildf
6,5,45.29,4.9946,44.96,35.87,56.39,42.8,48.425,daily,tmmn,mdagildf
6,6,45.722,4.8718,46.04,33.71,56.75,43.475,48.065,daily,tmmn,mdagildf
6,7,43.892,5.9306,43.43,32.99,53.15,40.37,48.2,daily,tmmn,mdagildf
6,8,45.098,7.0287,43.88,32.09,58.55,40.235,50.945,daily,tmmn,mdagildf
6,9,45.122,5.9915,44.96,32.99,57.83,40.415,48.38,daily,tmmn,mdagildf
6,10,44.762,5.7026,45.23,32.09,58.73,41.81,48.515,daily,tmmn,mdagildf
6,11,45.548,6.0727,46.04,34.79,62.87,41.09,49.19,daily,tmmn,mdagildf
6,12,46.136,5.4224,44.69,37.13,58.73,43.34,47.255,daily,tmmn,mdagildf
6,13,47.762,4.9993,47.39,39.11,59.27,44.06,51.53,daily,tmmn,mdagildf
6,14,46.634,5.3337,46.31,36.95,59.99,42.755,49.145,daily,tmmn,mdagildf
6,15,46.19,4.5904,46.58,36.59,56.93,42.575,49.46,daily,tmmn,mdagildf
6,16,46.472,6.2596,45.05,34.43,61.43,42.665,49.865,daily,tmmn,mdagildf
6,17,47.702,5.7958,46.94,35.15,59.09,44.825,49.955,daily,tmmn,mdagildf
6,18,47.132,5.9747,47.66,33.71,60.17,43.61,50.765,daily,tmmn,mdagildf
6,19,46.67,5.0679,46.13,37.49,57.11,42.755,50.54,daily,tmmn,mdagildf
6,20,47.3,4.3111,48.11,39.83,57.65,44.6,49.955,daily,tmmn,mdagildf
6,21,48.416,5.7094,47.39,38.39,61.07,44.96,51.98,daily,tmmn,mdagildf
6,22,49.604,5.6537,49.46,38.21,62.15,46.085,53.015,daily,tmmn,mdagildf
6,23,49.664,6.2012,50.45,36.95,60.17,45.545,53.825,daily,tmmn,mdagildf
6,24,49.274,5.5562,49.46,40.01,60.89,45.14,53.51,daily,tmmn,mdagildf
6,25,49.064,4.7145,49.1,38.39,58.55,46.355,51.71,daily,tmmn,mdagildf
6,26,49.676,5.2861,49.82,38.57,61.97,46.355,53.42,daily,tmmn,mdagildf
6,27,49.49,6.5584,48.92,36.95,65.39,45.32,52.115,daily,tmmn,mdagildf
6,28,50.882,5.8051,50.36,36.59,64.85,47.615,54.185,daily,tmmn,mdagildf
6,29,51.794,5.4018,51.35,41.09,60.71,48.515,56.705,daily,tmmn,mdagildf
6,30,49.4,4.7593,49.91,40.19,57.83,46.895,52.745,daily,tmmn,mdagildf
7,1,49.154,5.0875,50.09,38.03,60.35,45.95,53.15,daily,tmmn,mdagildf
7,2,50.012,5.5744,50.99,39.11,57.83,45.635,54.05,daily,tmmn,mdagildf
7,3,49.724,5.8669,49.82,37.85,60.17,45.68,53.69,daily,tmmn,mdagildf
7,4,50.246,6.1282,48.2,40.01,66.11,45.995,54.185,daily,tmmn,mdagildf
7,5,50.738,5.3657,51.08,39.83,61.43,46.4,54.77,daily,tmmn,mdagildf
7,6,50.42,5.105,50.81,39.11,60.71,47.075,52.925,daily,tmmn,mdagildf
7,7,49.916,5.319,49.55,38.93,64.31,46.22,53.645,daily,tmmn,mdagildf
7,8,50.894,4.7696,50.27,41.27,61.43,48.155,54.5,daily,tmmn,mdagildf
7,9,51.752,6.1703,52.07,39.83,61.97,47.03,56.435,daily,tmmn,mdagildf
7,10,52.424,5.9515,52.7,40.01,62.51,49.01,55.76,daily,tmmn,mdagildf
7,11,51.086,5.2997,50.45,41.81,62.33,47.57,54.275,daily,tmmn,mdagildf
7,12,51.278,5.8194,49.73,41.27,65.57,47.84,55.625,daily,tmmn,mdagildf
7,13,53.552,6.038,53.33,44.15,70.43,49.235,56.93,daily,tmmn,mdagildf
7,14,51.908,6.6888,50.18,40.55,64.49,48.155,57.515,daily,tmmn,mdagildf
7,15,52.202,6.046,51.35,38.75,66.11,47.975,55.58,daily,tmmn,mdagildf
7,16,51.392,6.703,51.62,36.41,68.63,46.805,54.77,daily,tmmn,mdagildf
7,17,52.424,6.6397,52.61,38.75,65.93,47.57,57.245,daily,tmmn,mdagildf
7,18,53.78,5.7279,53.42,40.19,68.45,49.73,57.515,daily,tmmn,mdagildf
7,19,53.99,6.2148,53.78,41.81,67.19,49.46,57.47,daily,tmmn,mdagildf
7,20,51.752,4.4156,52.07,40.19,59.45,49.055,53.96,daily,tmmn,mdagildf
7,21,53.066,4.8987,53.51,43.43,63.41,50.855,55.805,daily,tmmn,mdagildf
7,22,53.078,4.5144,52.25,45.59,64.13,50.54,55.58,daily,tmmn,mdagildf
7,23,53.222,5.8412,52.43,40.73,67.19,50.135,56.705,daily,tmmn,mdagildf
7,24,52.982,5.4586,52.07,45.05,70.43,50,54.5,daily,tmmn,mdagildf
7,25,52.484,5.1087,51.17,45.59,63.23,47.975,55.805,daily,tmmn,mdagildf
7,26,52.826,5.2394,52.97,43.25,64.31,50.315,55.31,daily,tmmn,mdagildf
7,27,54.056,4.7657,54.32,46.31,65.39,50.675,56.75,daily,tmmn,mdagildf
7,28,54.62,4.6986,54.68,46.85,61.97,50.675,58.685,daily,tmmn,mdagildf
7,29,54.266,4.2172,55.4,44.87,61.61,50.675,56.885,daily,tmmn,mdagildf
7,30,54.326,4.4747,55.13,46.49,64.85,51.08,57.02,daily,tmmn,mdagildf
7,31,52.4,6.3233,52.97,38.93,63.23,48.605,57.65,daily,tmmn,mdagildf
8,1,52.49,6.4635,52.79,38.39,65.03,48.92,56.615,daily,tmmn,mdagildf
8,2,53.408,4.8335,54.77,42.89,60.35,49.82,56.93,daily,tmmn,mdagildf
8,3,51.89,5.1492000000000004,51.62,42.53,63.23,48.47,54.86,daily,tmmn,mdagildf
8,4,51.386,5.0376,51.71,40.55,62.33,48.155,54.95,daily,tmmn,mdagildf
8,5,52.034,3.917,52.07,42.35,59.99,50.405,54.59,daily,tmmn,mdagildf
8,6,53.726,5.3276,53.87,40.37,61.61,50.225,57.425,daily,tmmn,mdagildf
8,7,53.216,5.2245,52.79,39.47,65.21,51.26,55.985,daily,tmmn,mdagildf
8,8,51.734,5.6657,51.44,41.99,64.49,48.65,54.5,daily,tmmn,mdagildf
8,9,50.846,6.9738,51.08,40.37,65.57,45.455,54.185,daily,tmmn,mdagildf
8,10,52.304,5.2534,52.79,41.99,62.69,49.235,55.4,daily,tmmn,mdagildf
8,11,52.388,5.4218,53.51,40.01,60.35,48.38,56.03,daily,tmmn,mdagildf
8,12,50.936,5.7763,49.37,39.11,61.07,47.3,55.625,daily,tmmn,mdagildf
8,13,51.068,5.9408,50.27,38.75,64.85,48.02,54.995,daily,tmmn,mdagildf
8,14,51.596,5.3312,51.44,39.29,61.43,48.38,55.31,daily,tmmn,mdagildf
8,15,51.296,5.811,50.63,41.45,62.51,47.435,55.085,daily,tmmn,mdagildf
8,16,50.522,6.1112,49.73,39.83,63.95,45.95,54.545,daily,tmmn,mdagildf
8,17,50.936,5.5647,51.08,37.31,60.17,47.435,54.365,daily,tmmn,mdagildf
8,18,50.21,5.3675,50,39.47,59.99,46.49,53.465,daily,tmmn,mdagildf
8,19,50.234,5.6165,50.54,39.47,59.45,46.58,54.185,daily,tmmn,mdagildf
8,20,49.892,4.4736,49.37,40.19,59.09,46.985,53.15,daily,tmmn,mdagildf
8,21,50.738,5.7888,50.54,36.05,61.61,48.56,53.375,daily,tmmn,mdagildf
8,22,50.936,7.1555,53.24,30.11,60.17,45.95,56.21,daily,tmmn,mdagildf
8,23,50.696,7.3782,50.9,29.21,62.69,47.075,54.725,daily,tmmn,mdagildf
8,24,49.376,6.266,49.55,30.83,59.09,45.32,53.465,daily,tmmn,mdagildf
8,25,47.846,7.2791,47.3,28.13,59.99,43.565,53.375,daily,tmmn,mdagildf
8,26,49.016,5.934,49.73,35.69,59.63,44.465,53.51,daily,tmmn,mdagildf
8,27,48.902,5.6818,49.19,38.75,57.29,44.555,53.96,daily,tmmn,mdagildf
8,28,49.736,6.8101,48.2,36.77,61.43,44.285,55.85,daily,tmmn,mdagildf
8,29,49.694,6.3896,50.63,35.51,61.43,45.815,53.24,daily,tmmn,mdagildf
8,30,48.116,7.0592,47.3,38.03,63.23,41.63,53.78,daily,tmmn,mdagildf
8,31,47.228,6.4304,46.67,35.87,58.91,43.25,51.395,daily,tmmn,mdagildf
9,1,47.774,6.4836,47.03,35.33,61.07,44.285,51.98,daily,tmmn,mdagildf
9,2,44.882,5.8311,45.32,34.43,57.29,40.145,48.2,daily,tmmn,mdagildf
9,3,46.706,7.5355,45.14,34.25,63.41,41.09,53.51,daily,tmmn,mdagildf
9,4,46.256,7.1794,45.95,34.97,62.69,40.28,51.62,daily,tmmn,mdagildf
9,5,44.978,6.2648,44.6,35.69,57.29,39.2,49.64,daily,tmmn,mdagildf
9,6,44.798,6.8019,44.06,34.07,59.63,39.74,48.875,daily,tmmn,mdagildf
9,7,44.516,7.4025,42.26,33.17,64.31,40.73,45.77,daily,tmmn,mdagildf
9,8,44.768,6.7103,46.76,33.89,59.45,38.66,49.64,daily,tmmn,mdagildf
9,9,44.168,6.5108,44.6,32.99,56.21,38.75,47.93,daily,tmmn,mdagildf
9,10,43.598,5.5132,42.53,33.17,56.03,40.73,44.69,daily,tmmn,mdagildf
9,11,42.722,5.7046,41.81,28.49,54.59,39.47,46.4,daily,tmmn,mdagildf
9,12,40.718,6.1145,41.81,27.05,49.55,36.365,45.14,daily,tmmn,mdagildf
9,13,40.574,6.1125,40.1,27.23,49.55,35.96,45.86,daily,tmmn,mdagildf
9,14,40.112,6.6823,41.09,27.95,54.41,35.735,44.195,daily,tmmn,mdagildf
9,15,41.87,5.5434,40.91,29.39,51.35,38.165,46.67,daily,tmmn,mdagildf
9,16,41.876,6.4966,41.9,30.65,59.27,38.12,45.95,daily,tmmn,mdagildf
9,17,41.072,8.0464,39.56,25.61,57.83,35.105,46.445,daily,tmmn,mdagildf
9,18,39.128,8.3529,39.65,21.29,55.67,34.43,43.88,daily,tmmn,mdagildf
9,19,39.914,6.1201,39.65,27.59,51.17,36.95,42.935,daily,tmmn,mdagildf
9,20,38.312,5.1637,38.75,24.71,50.81,35.105,41.81,daily,tmmn,mdagildf
9,21,37.586,6.7208,39.47,18.59,49.55,34.025,41.09,daily,tmmn,mdagildf
9,22,37.502,6.5879,38.75,21.29,49.37,33.17,41.81,daily,tmmn,mdagildf
9,23,39.248,6.9271,40.28,17.15,50.81,34.97,43.655,daily,tmmn,mdagildf
9,24,38.894,7.3638,41,21.65,52.25,34.43,43.925,daily,tmmn,mdagildf
9,25,40.202,6.5084,40.73,26.69,55.31,36.41,42.35,daily,tmmn,mdagildf
9,26,41.108,5.8604,41.09,32.63,52.43,35.195,45.455,daily,tmmn,mdagildf
9,27,37.796,5.1488,38.66,28.67,45.95,33.44,42.035,daily,tmmn,mdagildf
9,28,36.638,5.9645,37.31,24.35,46.49,32.315,41.315,daily,tmmn,mdagildf
9,29,38.642,4.9842,38.66,27.77,49.01,35.87,42.125,daily,tmmn,mdagildf
9,30,37.718,6.3462,37.49,19.31,48.65,34.205,42.665,daily,tmmn,mdagildf
10,1,37.196,8.9493,36.5,20.39,54.95,30.515,43.025,daily,tmmn,mdagildf
10,2,35.438,8.6383,36.14,16.79,52.79,30.245,40.37,daily,tmmn,mdagildf
10,3,33.23,7.9416,33.53,13.55,45.95,29.3,38.66,daily,tmmn,mdagildf
10,4,33.452,7.9976,32.09,11.93,49.19,29.57,38.93,daily,tmmn,mdagildf
10,5,32.546,8.6519,32.27,12.47,50.09,28.58,37.625,daily,tmmn,mdagildf
10,6,33.266,8.2126,32.81,11.93,48.65,28.175,40.28,daily,tmmn,mdagildf
10,7,33.938,7.8628,36.59,6.53,44.87,31.235,38.84,daily,tmmn,mdagildf
10,8,32.894,6.751,34.43,12.11,43.97,28.22,37.715,daily,tmmn,mdagildf
10,9,32.234,8.4067,32.9,10.49,52.07,29.525,36.5,daily,tmmn,mdagildf
10,10,30.854,8.3984,30.92,12.29,51.89,28.355,33.44,daily,tmmn,mdagildf
10,11,31.544,8.9551,32.18,9.95,47.39,26.42,37.22,daily,tmmn,mdagildf
10,12,29.456,8.5996,31.73,8.51,43.97,23.54,36.86,daily,tmmn,mdagildf
10,13,28.982,8.1367,29.39,7.79,45.77,24.485,34.925,daily,tmmn,mdagildf
10,14,30.968,5.5541,31.19,20.93,41.99,27.23,34.475,daily,tmmn,mdagildf
10,15,31.142,6.9275,31.82,16.43,46.13,27.5,33.485,daily,tmmn,mdagildf
10,16,30.314,7.2782,31.1,12.29,45.05,24.755,35.195,daily,tmmn,mdagildf
10,17,29.594,6.8125,29.93,15.71,42.17,24.53,34.565,daily,tmmn,mdagildf
10,18,29.978,7.4348,29.93,15.53,42.71,24.08,35.78,daily,tmmn,mdagildf
10,19,29.516,5.0989,28.67,18.41,42.89,27.05,31.415,daily,tmmn,mdagildf
10,20,29.186,5.6698,29.84,17.87,40.37,24.935,33.125,daily,tmmn,mdagildf
