month,day,mean,std_dev,median,min,max,q25,q75,type,variable,station
8,14,20.9167,6.2264,19.25,12.2,34.4,17.2,23.075,daily,rmin,mdatwinb
8,15,20.6233,5.4617000000000004,20.15,11.4,33.8,16.975,23.5,daily,rmin,mdatwinb
8,16,20.0833,5.6044,19.8,6.1,33.4,17.95,22.575,daily,rmin,mdatwinb
8,17,20.8833,6.2963,20.8,9.7,38.3,15.8,24.975,daily,rmin,mdatwinb
8,18,21.9167,7.2528,20.55,9.9,36.2,16.75,27.2,daily,rmin,mdatwinb
8,19,21.0633,6.6563,19.95,10,36.9,16.45,23.9,daily,rmin,mdatwinb
8,20,20.8167,7.9033,18.75,11.7,51.1,15.675,23.55,daily,rmin,mdatwinb
8,21,21.0967,8.8385,18.45,12.6,54.2,15.225,22.675,daily,rmin,mdatwinb
8,22,22,9.1615,18.75,10.5,48.5,15.9,25.675,daily,rmin,mdatwinb
8,23,21.6433,11.8231,19.1,11.9,77,16.55,23.05,daily,rmin,mdatwinb
8,24,21.5667,8.8165,20.85,10.6,52.7,15.525,23.925,daily,rmin,mdatwinb
8,25,20.6767,7.7194,19.6,8.2,43.7,15.85,24.525,daily,rmin,mdatwinb
8,26,20.2067,6.4569,18.6,7.2,32.3,16.3,24.5,daily,rmin,mdatwinb
8,27,21.0067,8.2854,18.7,11.3,52.8,17,22.65,daily,rmin,mdatwinb
8,28,20.6667,6.2272,19.5,10.3,35.8,16.525,22.8,daily,rmin,mdatwinb
8,29,20.7967,6.845,19.4,11,40,16.625,22.275,daily,rmin,mdatwinb
8,30,20.7567,7.8337,18.85,10.5,46.9,15.9,23.3,daily,rmin,mdatwinb
8,31,20.89,7.5956,18.55,7.1,41.3,16.15,23.5,daily,rmin,mdatwinb
9,1,21.1033,5.4398,20.55,12.3,32.9,17.8,25.4,daily,rmin,mdatwinb
9,2,19.4367,5.1654,18.15,12.4,30.2,15.725,21.425,daily,rmin,mdatwinb
9,3,19.8167,6.0415,18.15,9.1,31.7,15.75,24.475,daily,rmin,mdatwinb
9,4,23.3067,11.1727,19.3,10.9,59.7,15.825,27.875,daily,rmin,mdatwinb
9,5,22.3867,8.95,19.8,8.3,45.5,17.325,27.475,daily,rmin,mdatwinb
9,6,21.78,6.8033,20.8,12.2,38.8,17.075,24.675,daily,rmin,mdatwinb
9,7,23.6833,10.2382,20.45,11.5,54.8,17.65,28.275,daily,rmin,mdatwinb
9,8,21.9867,7.9008,21.55,9.7,46,16.25,25.225,daily,rmin,mdatwinb
9,9,22.6867,8.9446,20.9,7.8,53,16.625,26.15,daily,rmin,mdatwinb
9,10,21.8433,8.5515,19.4,10.1,47.9,16.925,24.075,daily,rmin,mdatwinb
9,11,23.5733,9.7951,19.55,11.7,51.6,17.45,27.5,daily,rmin,mdatwinb
9,12,22.4133,9.3458,21.75,12.5,58.4,15.875,25.25,daily,rmin,mdatwinb
9,13,23.15,8.1061,21.45,6.8,46,19,26.7,daily,rmin,mdatwinb
9,14,23.6167,12.1627,21.25,3.9,67.2,16.55,27.225,daily,rmin,mdatwinb
9,15,24.9267,16.6381,22.25,4.9,100,16.55,27.2,daily,rmin,mdatwinb
9,16,24.1967,11.053,22.75,11.5,55.4,16.725,28.925,daily,rmin,mdatwinb
9,17,23.08,7.8187,23.25,12.4,40.4,16.525,27.9,daily,rmin,mdatwinb
9,18,25.5767,8.1268,25.15,9.9,42.2,20.4,30.375,daily,rmin,mdatwinb
9,19,25.52,8.2174,23.4,10.7,46.5,20.575,30.65,daily,rmin,mdatwinb
9,20,26.41,10.1683,25.2,11.6,62.7,18.85,31.5,daily,rmin,mdatwinb
9,21,25.9967,11.5099,23.1,10.7,57.9,17.375,30.45,daily,rmin,mdatwinb
9,22,28.06,16.0735,23.25,8,78.9,18.325,32.425,daily,rmin,mdatwinb
9,23,25.68,11.9356,23,5.6,61.4,18.35,31.95,daily,rmin,mdatwinb
9,24,24.2733,8.6217,22.9,10.7,43.3,16.925,29.175,daily,rmin,mdatwinb
9,25,22.4933,7.9948,21.25,9,42.9,17.15,25.8,daily,rmin,mdatwinb
9,26,22.98,8.9989,23,9.3,54.6,16.475,25.225,daily,rmin,mdatwinb
9,27,24.1833,10.0873,21.25,13.5,59.8,17.025,29.125,daily,rmin,mdatwinb
9,28,25.5333,14.3884,22.15,11.2,74.4,16.35,28.1,daily,rmin,mdatwinb
9,29,25.27,15.1115,22.6,12.5,84.6,16.2,27.475,daily,rmin,mdatwinb
9,30,27.2433,15.1467,24.05,11.7,75.9,17.05,28.375,daily,rmin,mdatwinb
10,1,24.7033,9.1496,24.2,11.8,51.4,18.2,30.475,daily,rmin,mdatwinb
10,2,24.8967,9.7115,24.85,11.7,49.3,16.65,28.075,daily,rmin,mdatwinb
10,3,26.96,12.9846,23.35,8.5,62.6,18.225,31.725,daily,rmin,mdatwinb
10,4,29.7567,13.1068,27.2,12.9,66.9,20.725,33.55,daily,rmin,mdatwinb
10,5,29.1833,9.9021,27.65,14,48.9,20.25,37.55,daily,rmin,mdatwinb
10,6,26.9133,9.3665,25.85,14,46.5,19.225,34.25,daily,rmin,mdatwinb
10,7,25.5133,9.2656,25.6,10.1,47.3,17.9,28.875,daily,rmin,mdatwinb
10,8,26.8367,9.9413,25.7,9.9,49.1,18.425,35.1,daily,rmin,mdatwinb
10,9,29.3833,16.4265,25.3,13.4,90.3,20.025,31.625,daily,rmin,mdatwinb
10,10,27.39,10.9947,27.5,13.7,58.3,18.3,33.075,daily,rmin,mdatwinb
10,11,29.9733,10.3028,27.9,15.1,56.3,22.05,37.95,daily,rmin,mdatwinb
10,12,26.8633,10.0296,27.4,10.1,50,19.725,30.325,daily,rmin,mdatwinb
10,13,28.7267,11.8819,27.7,9.8,64.1,20.55,34.45,daily,rmin,mdatwinb
10,14,28.7633,10.6122,29.2,8.9,54.1,20.45,34.3,daily,rmin,mdatwinb
10,15,27.44,7.5775,25.85,15.8,44.8,21.65,34.15,daily,rmin,mdatwinb
10,16,28.7033,10.4982,27.65,11.8,62.1,22.4,33.95,daily,rmin,mdatwinb
10,17,29.8433,12.2387,29.45,12.4,70.6,21.575,35.55,daily,rmin,mdatwinb
10,18,28.1333,12.2815,26.25,13.9,68.7,19.875,32.175,daily,rmin,mdatwinb
10,19,27.7433,10.958,25.85,12.5,53.1,18.375,35.525,daily,rmin,mdatwinb
10,20,29.9333,11.1299,29.65,14.9,57.4,21.25,33.375,daily,rmin,mdatwinb
10,21,29.1267,9.3329,28.7,14.7,50.9,23.05,34.575,daily,rmin,mdatwinb
10,22,29.3867,10.1673,29.4,13,64.7,24.85,33.375,daily,rmin,mdatwinb
10,23,31.2933,8.4351,31.8,12.2,51.5,26.65,35.65,daily,rmin,mdatwinb
